processed_path,new_action
"processed_data\train\A1\A1.42.BIDV-Bui_44_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_08_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_31_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_07_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_16_patch_3_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_21_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03302_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_55_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_15_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_05_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_279_patch_0_2.jpg",KEEP
"processed_data/train/A2/DSC01970_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03144_patch_1_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_44_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_19_patch_3_5.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_07_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_18_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_42_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC08698_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_34_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_19_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_79_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_133_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_112_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_139_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_129_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_02_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_144_patch_1_0.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_42_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_176_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_24_patch_3_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_73_patch_2_5.jpg",KEEP
"processed_data/train/A1/DSC02050_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_14_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_63_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_92_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_148_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_74_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_38_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_51_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_64_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_79_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC02117_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_192_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_41_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_139_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_38_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_86_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC08885_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_08_patch_3_0.jpg",KEEP
"processed_data/test/B2/DSC08876_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_208_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_54_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_95_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_12_patch_2_4.jpg",KEEP
"processed_data/train/A1/DSC02031_patch_2_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_83_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03413_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_361_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC02182_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_170_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03390_patch_3_4.jpg",KEEP
"processed_data\train\B1\DSC02273_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_53_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_36_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_37_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_02_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_24_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_48_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_66_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_61_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_30_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_262_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_72_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_22_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_47_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_20_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_56_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_18_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_75_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC02274_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_64_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_179_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_109_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_101_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_59_patch_1_2.jpg",KEEP
"processed_data\test\B1\DSC02217_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_162_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_116_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_45_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_09_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_157_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_91_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_02_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_57_patch_2_0.jpg",KEEP
"processed_data/test/B2/DSC08843_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_106_patch_0_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_206_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_137_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_03_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_66_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_136_patch_0_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_44_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_03_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_34_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_23_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_67_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_158_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_29_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_81_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03399_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_66_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_105_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_89_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_30_patch_2_4.jpg",KEEP
"processed_data\test\B2\DSC07569_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_11_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_50_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_01_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_51_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_49_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_36_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_07_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_59_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_133_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_10_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_49_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03460_patch_2_1.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_57_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_18_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_16_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_29_patch_1_4.jpg",KEEP
"processed_data\test\B2\DSC07440_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_39_patch_2_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_48_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_126_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_15_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_65_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_109_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_104_patch_1_1.jpg",KEEP
"processed_data\test\B2\DSC07500_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_16_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_09_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_25_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_130_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_71_patch_0_2.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_07_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03293_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_105_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_29_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_12_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_18_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_18_patch_2_3.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_28_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC04207_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_37_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_16_patch_1_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_26_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03447_patch_2_2.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_09_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_252_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_55_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_208_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03391_patch_3_4.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_20_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_61_patch_1_3.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_25_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_63_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_98_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_11_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_63_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_63_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_121_patch_2_2.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_18_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_06_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_112_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_146_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_33_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_150_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_319_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02003_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_62_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_33_patch_1_1.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_13_patch_1_5.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_34_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_04_patch_2_0.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_22_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_88_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_291_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_25_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_28_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_85_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_136_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_50_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_234_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_29_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC04872_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_01_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_50_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_04_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_47_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_38_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_50_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_56_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_85_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_129_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_66_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_52_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_49_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC00069_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_76_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_53_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_43_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_107_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_119_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03304_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_102_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_34_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_25_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_24_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_73_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_164_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_44_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03187_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_06_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_153_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_10_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_113_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC00063_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_94_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_18_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_107_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_06_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_96_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_38_patch_0_4.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_12_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_32_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_37_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_142_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_29_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03504_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_27_patch_3_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_23_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_110_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_12_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_62_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_27_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_161_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_04_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_54_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_367_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_76_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_38_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_21_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_208_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC04639_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_75_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_37_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_52_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_34_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_47_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_08_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_02_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_21_patch_1_2.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_85_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC08692_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_32_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_24_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_23_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_31_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC02123_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_58_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_54_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_161_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_124_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_14_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_34_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_18_patch_2_1.jpg",KEEP
"processed_data\test\B1\DSC02169_patch_0_4.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_07_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_130_patch_2_1.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_44_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_56_patch_2_0.jpg",KEEP
"processed_data\test\B2\DSC07545_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_63_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_162_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_06_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_18_patch_0_5.jpg",KEEP
