processed_path,new_action
"processed_data\val\A1\A1.24.Indo-Ban_196_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_261_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_157_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_120_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_81_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_238_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_53_patch_0_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_37_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_03_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03188_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_06_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_40_patch_3_1.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_31_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03421_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_32_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_04_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_145_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_54_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_15_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC08669_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_82_patch_3_4.jpg",KEEP
"processed_data\test\B1\DSC02210_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_146_patch_0_0.jpg",KEEP
"processed_data/train/A1/DSC02121_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_33_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_02_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_282_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03402_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_102_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_91_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_57_patch_1_5.jpg",KEEP
"processed_data/test/B2/DSC08885_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_82_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_13_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_253_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_35_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_04_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC09103_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_50_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_06_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_136_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC08849_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_48_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_109_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_36_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_56_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_32_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_33_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_329_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_13_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_67_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_136_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02524_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_75_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_90_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_37_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_338_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_60_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC04873_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_83_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_186_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_11_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_16_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_334_patch_1_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_77_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_31_patch_0_2.jpg",KEEP
"processed_data\test\B2\DSC07456_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_48_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_07_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_13_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_90_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_56_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_139_patch_1_3.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_29_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_10_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_05_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_01_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_35_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_160_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_122_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_57_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_71_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_220_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_26_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_359_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_11_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_126_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_39_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_15_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_118_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_28_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_153_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_85_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_146_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_188_patch_3_0.jpg",KEEP
"processed_data\test\A1\DSC02544_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_253_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_08_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_10_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02073_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_246_patch_3_5.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_18_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_22_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_70_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_82_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_226_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_32_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_97_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_75_patch_3_4.jpg",KEEP
"processed_data/test/B2/DSC02120_patch_1_1.jpg",KEEP
"processed_data/train/A2/DSC01968_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_71_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC08698_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02031_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_71_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_31_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_48_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_06_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_385_patch_3_2.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_10_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_76_patch_2_0.jpg",KEEP
"processed_data\test\B2\DSC07454_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03320_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_130_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_93_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_28_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_401_patch_3_3.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_01_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_31_patch_2_4.jpg",KEEP
"processed_data/test/B2/DSC02213_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_06_patch_1_1.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_19_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_06_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_75_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_40_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03161_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03505_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_54_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_23_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC02223_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_06_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_24_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_73_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03375_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_109_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_26_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_207_patch_0_0.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_18_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_18_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_19_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_66_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_33_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_190_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_51_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_05_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_55_patch_0_5.jpg",KEEP
"processed_data/test/B2/DSC02245_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_33_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_55_patch_1_4.jpg",KEEP
"processed_data/train/A2/DSC01959_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_27_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_155_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_18_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_162_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_60_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_87_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_16_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_100_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_03_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_22_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_130_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_138_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_131_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_144_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_49_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_170_patch_0_4.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_15_patch_1_1.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_42_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_46_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC08660_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_151_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_22_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_20_patch_2_4.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_09_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC04873_patch_3_2.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_29_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC02223_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_24_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_87_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC02254_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC04977_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_58_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_117_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_26_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_289_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_101_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_53_patch_0_5.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_08_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_55_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_106_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_46_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_21_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_82_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_27_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_116_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_145_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_25_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_36_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_139_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_59_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_32_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_140_patch_0_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_40_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_146_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_28_patch_3_1.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_09_patch_1_1.jpg",KEEP
"processed_data/train/A1/DSC02590_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_29_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_121_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_155_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_40_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_23_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_176_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_89_patch_2_2.jpg",KEEP
"processed_data\test\A1\DSC02545_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_22_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_149_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_90_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_02_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_19_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_30_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_131_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_114_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_68_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_24_patch_0_0.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_32_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_107_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_93_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_82_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_52_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_06_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03332_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_14_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_40_patch_1_3.jpg",KEEP
"processed_data/test/B2/DSC02218_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_01_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_59_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_192_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_48_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_125_patch_0_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_118_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_15_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_27_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_22_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_45_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_11_patch_0_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_32_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_28_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_59_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_124_patch_3_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_133_patch_1_5.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_25_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_20_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_45_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_138_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_19_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_59_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_60_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC05002_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_160_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_23_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_129_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC02287_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_36_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_33_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_137_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03458_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03475_patch_2_4.jpg",KEEP
"processed_data/test/B2/DSC08877_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC02101_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_27_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_05_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_55_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_42_patch_3_2.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_15_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_26_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_50_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_33_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_03_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_61_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_71_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03359_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_05_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_177_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_85_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_22_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_23_patch_4_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_06_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_23_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03445_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC02187_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_88_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_52_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_41_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC00146_patch_2_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_31_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_36_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_01_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_273_patch_0_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_09_patch_3_2.jpg",KEEP
