processed_path,new_action
"processed_data/test/B2/DSC02250_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_43_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC04697_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_119_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_07_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_99_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_25_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_11_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03438_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03462_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_01_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_56_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_38_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_51_patch_0_1.jpg",KEEP
"processed_data/train/A1/DSC02534_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC04705_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_35_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_63_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_46_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_08_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_42_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_08_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_08_patch_1_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_04_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_48_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_16_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_325_patch_1_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_47_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_99_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_07_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_51_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_41_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_17_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_29_patch_2_0.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_06_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03402_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_03_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_20_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_27_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_75_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_28_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_33_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_36_patch_3_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_38_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_134_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.28.VB-Bui_04_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_358_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_350_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_40_patch_3_0.jpg",KEEP
"processed_data/train/A2/DSC01960_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC08678_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_68_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_127_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_47_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_95_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_06_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_04_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_73_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_66_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_158_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_31_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_77_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_55_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_353_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_78_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02095_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_136_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_10_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_27_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_27_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_69_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC02288_patch_3_4.jpg",KEEP
"processed_data\train\B1\DSC02226_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03484_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_05_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_116_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_53_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_64_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_161_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC04872_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_07_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_66_patch_2_5.jpg",KEEP
"processed_data/train/A1/DSC02065_patch_0_3.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_29_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC02260_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_52_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_68_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_11_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_66_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_11_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_31_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_30_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_14_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_149_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_131_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_37_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_193_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_15_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_27_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_142_patch_1_2.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_10_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_35_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_18_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_34_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_96_patch_3_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_14_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_86_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02003_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_107_patch_1_4.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_29_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_328_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_14_patch_1_1.jpg",KEEP
"processed_data\test\A1\DSC02545_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_20_patch_3_5.jpg",KEEP
"processed_data\test\B2\DSC07443_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_29_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC02285_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_59_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_16_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_44_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_56_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03342_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_38_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_45_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_13_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_20_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_123_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_183_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_82_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_119_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_33_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_151_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_10_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_373_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_123_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_91_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02124_patch_3_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_38_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_72_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_138_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_148_patch_3_3.jpg",KEEP
"processed_data/train/A1/DSC02132_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_76_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC00158_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_05_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_03_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_31_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_192_patch_2_4.jpg",KEEP
"processed_data/test/B2/DSC08876_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_76_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_20_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02119_patch_1_0.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_16_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_56_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_18_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_14_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_48_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_16_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_06_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_158_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_01_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_215_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_153_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_01_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_75_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_195_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_137_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_152_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03303_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_70_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_14_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_12_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_20_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_27_patch_3_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_43_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_126_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03181_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_32_patch_0_4.jpg",KEEP
"processed_data\train\B1\DSC00155_patch_1_0.jpg",KEEP
"processed_data\test\B2\DSC07500_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_42_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_37_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_32_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_288_patch_3_1.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_05_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_40_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC04873_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_38_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_30_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_115_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_07_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_90_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_17_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_06_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_48_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_36_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03445_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_46_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_08_patch_1_1.jpg",KEEP
"processed_data\train\B1\DSC04704_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_36_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_02_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_47_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_75_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_33_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_04_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_85_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_24_patch_1_3.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_02_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_14_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_02_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_88_patch_2_5.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_10_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_364_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_71_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_19_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC00155_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_15_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_10_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_07_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_26_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03315_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_204_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_148_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_71_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_125_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_200_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_79_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_35_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC08679_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_27_patch_3_4.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_21_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_238_patch_3_3.jpg",KEEP
"processed_data/train/A2/DSC01972_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_31_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_108_patch_2_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_50_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_350_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_309_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_64_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_40_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_157_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_15_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_16_patch_3_3.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_17_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_52_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_26_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_101_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_09_patch_1_5.jpg",KEEP
"processed_data/train/A2/DSC01968_patch_3_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_51_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_91_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_87_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC02254_patch_3_0.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_12_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_05_patch_1_4.jpg",KEEP
"processed_data/train/A2/DSC01983_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_43_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_70_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC02248_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_20_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_92_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_35_patch_0_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_60_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_04_patch_2_3.jpg",KEEP
"processed_data/train/A2/DSC01970_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_22_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_101_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_09_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_03_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_23_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_42_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_38_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_15_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_39_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_252_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_31_patch_1_2.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_34_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC05002_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_43_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_98_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_137_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03327_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_90_patch_2_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_26_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_129_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_03_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_12_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_06_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_112_patch_3_4.jpg",KEEP
"processed_data\train\B1\DSC00071_patch_2_5.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_15_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_41_patch_3_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_48_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_38_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_09_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_42_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_48_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02092_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_71_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_10_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_127_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_203_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_103_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_310_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_143_patch_0_1.jpg",KEEP
"processed_data/train/A1/DSC02085_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_255_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_38_patch_3_3.jpg",KEEP
"processed_data/train/A1/DSC02555_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_01_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_01_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_127_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_294_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_04_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC04794_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_75_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03467_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_71_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC02221_patch_2_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_38_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_121_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC02232_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC05004_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_128_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_56_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_122_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_12_patch_2_0.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_28_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_163_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_123_patch_2_3.jpg",KEEP
"processed_data/train/A2/DSC01960_patch_0_4.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_15_patch_1_3.jpg",KEEP
"processed_data\test\B2\DSC07471_patch_3_4.jpg",KEEP
"processed_data\test\B2\DSC07444_patch_2_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_30_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03414_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_10_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_06_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_142_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_51_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_321_patch_2_4.jpg",KEEP
