processed_path,new_action
"processed_data\val\A1\A1.03.Ope-Hou_56_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_57_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_62_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_280_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC08671_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_40_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_27_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_166_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_25_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC04854_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_22_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_407_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_54_patch_3_3.jpg",KEEP
"processed_data/train/A1/DSC02018_patch_3_5.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_23_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_16_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_130_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_18_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_161_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_34_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_69_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_49_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_148_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_191_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_22_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_124_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_111_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_34_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_55_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_51_patch_0_1.jpg",KEEP
"processed_data/train/A1/DSC02002_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_78_patch_1_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_06_patch_3_4.jpg",KEEP
"processed_data\test\B1\DSC02170_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_48_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_82_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_02_patch_3_0.jpg",KEEP
"processed_data/train/A2/DSC01977_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_142_patch_3_1.jpg",KEEP
"processed_data/test/B2/DSC02257_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_127_patch_3_5.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_22_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_13_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC02099_patch_1_3.jpg",KEEP
"processed_data\test\B2\DSC07456_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_52_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_58_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_338_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_75_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_35_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_41_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC02222_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_28_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_362_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_43_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_142_patch_2_5.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_15_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_42_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_264_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_22_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_09_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_38_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_75_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_16_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_24_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_320_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_186_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_35_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_198_patch_2_1.jpg",KEEP
"processed_data\val\B2\B2.16.Roy-CT_06_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC04698_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_98_patch_1_5.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_11_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_160_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_399_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_33_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_59_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_14_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_16_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_62_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03480_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_31_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_84_patch_0_5.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_28_patch_1_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_83_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_271_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_59_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC02254_patch_3_1.jpg",KEEP
"processed_data/train/A1/DSC02578_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_114_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_30_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_61_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_60_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_46_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_134_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_27_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_14_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC04607_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_06_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_142_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_151_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_134_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_31_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_361_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02264_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_126_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_105_patch_2_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_30_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_332_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_146_patch_2_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_34_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_145_patch_3_3.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_69_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_128_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_22_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_26_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_33_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC04693_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_45_patch_3_0.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_67_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_56_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_39_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_102_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02073_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_60_patch_2_0.jpg",KEEP
"processed_data\test\B2\DSC07570_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_99_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_02_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_51_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_45_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_05_patch_2_1.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_20_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03170_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_100_patch_2_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_20_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_18_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_109_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_05_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_87_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_90_patch_0_4.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_25_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_34_patch_0_1.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_16_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_36_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_26_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_107_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_07_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02273_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_36_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_01_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_95_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_19_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_98_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_07_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03442_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_10_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_90_patch_3_1.jpg",KEEP
"processed_data\test\B1\DSC02176_patch_2_2.jpg",KEEP
"processed_data/train/A1/DSC02581_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_32_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_75_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_33_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_51_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_27_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_28_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_42_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_38_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_370_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_112_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_17_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03411_patch_0_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_06_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_51_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_40_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.28.VB-Bui_01_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03203_patch_3_0.jpg",KEEP
"processed_data/test/B2/DSC02098_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_98_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_28_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_52_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_27_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_11_patch_3_2.jpg",KEEP
"processed_data/train/A1/DSC02003_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_74_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_31_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_54_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_75_patch_2_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_23_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_80_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_153_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03409_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_10_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_73_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_157_patch_2_3.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_05_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_115_patch_2_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_03_patch_2_5.jpg",KEEP
"processed_data/train/A2/DSC01983_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_07_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_60_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_32_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_17_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_107_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_131_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_21_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_43_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_101_patch_1_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_61_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_101_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_39_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_143_patch_2_3.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_02_patch_3_5.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_08_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_64_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_174_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_160_patch_3_0.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_14_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_90_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03435_patch_3_5.jpg",KEEP
"processed_data\train\B1\DSC04602_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_09_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC04969_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_41_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_292_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_18_patch_0_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_23_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC04604_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_54_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_93_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_94_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_26_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_46_patch_2_2.jpg",KEEP
"processed_data/train/A2/DSC01968_patch_0_5.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_31_patch_1_5.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_01_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_38_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC02594_patch_2_3.jpg",KEEP
"processed_data/train/A2/DSC01970_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_09_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_21_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03419_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_01_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_10_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_233_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC03348_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_07_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_07_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_113_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_138_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_358_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_73_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_58_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_104_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_26_patch_2_0.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_14_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_64_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_27_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_14_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_156_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_97_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03428_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_26_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_78_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_68_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_173_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_06_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_44_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_30_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_284_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_73_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_39_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_73_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_30_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_87_patch_1_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_36_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_154_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_102_patch_2_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_19_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03336_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_64_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_111_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_78_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_18_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_172_patch_1_1.jpg",KEEP
"processed_data/train/A1/DSC02513_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_22_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_152_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_139_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_66_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_118_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_305_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_43_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_44_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_49_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_17_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_02_patch_2_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_20_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_54_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_02_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_36_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_157_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_29_patch_0_3.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_23_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_35_patch_0_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_48_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_14_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_49_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_45_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_99_patch_0_5.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_25_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_48_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_52_patch_1_1.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_31_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_233_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_17_patch_3_5.jpg",KEEP
"processed_data\train\B1\DSC04712_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_18_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_194_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_64_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_31_patch_1_3.jpg",KEEP
"processed_data/train/A2/DSC01967_patch_3_4.jpg",KEEP
"processed_data\test\B1\DSC02217_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_325_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03486_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_185_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_50_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_100_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_92_patch_2_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_46_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_10_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_24_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_15_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_07_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_259_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_91_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_08_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_50_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_192_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_46_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_21_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_78_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_08_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_41_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_64_patch_2_4.jpg",KEEP
