processed_path,new_action
"processed_data\val\A1\A1.03.Ope-Hou_217_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_178_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_206_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_178_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03345_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_91_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_69_patch_0_2.jpg",KEEP
"processed_data\test\B2\DSC07540_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_131_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_24_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_166_patch_3_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_193_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_08_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_242_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_114_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_80_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_11_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_88_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_36_patch_2_3.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_73_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_179_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_145_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_29_patch_3_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_01_patch_3_1.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_19_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_105_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_46_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_23_patch_3_3.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_37_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_36_patch_3_2.jpg",KEEP
"processed_data/test/B2/DSC02268_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03435_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_90_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_129_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_39_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_05_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_17_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_160_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_99_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_14_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_55_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_105_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03366_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_78_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_03_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_207_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_91_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_36_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02059_patch_3_4.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_08_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_45_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_269_patch_3_5.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_37_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_21_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_50_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_103_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_176_patch_2_3.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_60_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_112_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_54_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_37_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_38_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_16_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_134_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_74_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_137_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_75_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_141_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_25_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_52_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC04856_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_13_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_101_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_60_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_95_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC08687_patch_0_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_34_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_21_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_62_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_54_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_134_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_50_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03498_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_06_patch_2_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_03_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_26_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_161_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_140_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_36_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_178_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_42_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_16_patch_3_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_78_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_43_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03403_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_99_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_92_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_22_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_50_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_57_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_34_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_200_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_38_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_36_patch_3_3.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_23_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_34_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_10_patch_2_4.jpg",KEEP
"processed_data/test/B2/DSC08878_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_44_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_20_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_20_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_86_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_224_patch_3_3.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_32_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_20_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_02_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_57_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC08853_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_50_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_67_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_04_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03373_patch_2_4.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_69_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_120_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_88_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_358_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_349_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_22_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03324_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_70_patch_3_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_49_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_85_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_13_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_31_patch_1_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_68_patch_3_5.jpg",KEEP
"processed_data\train\B1\DSC04855_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_100_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_33_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_87_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_40_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_13_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_246_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_158_patch_1_2.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_12_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_83_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_72_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_11_patch_1_3.jpg",KEEP
"processed_data/test/B2/DSC02143_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_53_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_13_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_05_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_24_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_26_patch_2_0.jpg",KEEP
"processed_data/test/B2/DSC08851_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_37_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_113_patch_1_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_146_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_326_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_47_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_37_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03471_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_64_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_81_patch_3_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_28_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_16_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_74_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_05_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_34_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_10_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC04700_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_13_patch_0_4.jpg",KEEP
"processed_data\train\B1\DSC00147_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_145_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_160_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_32_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_25_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_06_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_29_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_18_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_21_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_58_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_60_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03320_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_139_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_112_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_39_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_157_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_56_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_89_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_27_patch_2_1.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_25_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_104_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.28.VB-Bui_10_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_45_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_09_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_76_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_11_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_101_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_72_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_57_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_33_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_47_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_81_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC08681_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_47_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_07_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_53_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_287_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_23_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_58_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_16_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_83_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_58_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03234_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC00060_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03462_patch_2_3.jpg",KEEP
