processed_path,new_action
"processed_data\test\A1\A1.40.Veg-Oil_26_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_58_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_52_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_73_patch_0_0.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_15_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_04_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_94_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_51_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_07_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_21_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_69_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_106_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_35_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_120_patch_3_3.jpg",KEEP
"processed_data/train/A1/DSC02525_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_111_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03410_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_45_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_21_patch_2_4.jpg",KEEP
"processed_data\test\B1\DSC02218_patch_2_4.jpg",KEEP
"processed_data\test\B1\DSC02217_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_26_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_122_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_64_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_87_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_337_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_119_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_59_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_145_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_174_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_77_patch_3_0.jpg",KEEP
"processed_data/train/A1/DSC02510_patch_0_3.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_29_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_75_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_107_patch_2_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_86_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_59_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_69_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_80_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_60_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_177_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_86_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_61_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_49_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_53_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_19_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03434_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_10_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC04755_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_211_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_146_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_14_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_192_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_146_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC08698_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_05_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_193_patch_2_0.jpg",KEEP
"processed_data/test/B2/DSC02120_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_64_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_98_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_25_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_132_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_34_patch_1_0.jpg",KEEP
"processed_data/train/A2/DSC01972_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_10_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_56_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_307_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_51_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_39_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_08_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_36_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_116_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_66_patch_1_2.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_28_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_45_patch_0_2.jpg",KEEP
"processed_data/test/B2/DSC02091_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_126_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_60_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_45_patch_0_3.jpg",KEEP
"processed_data/test/B2/DSC02102_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_11_patch_3_5.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_10_patch_3_3.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_06_patch_2_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_55_patch_0_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_09_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_36_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_166_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_15_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_76_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_110_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_35_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_78_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_31_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_188_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_139_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_47_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.28.VB-Bui_12_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_399_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_123_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_29_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_77_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_152_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC04710_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_240_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_141_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_12_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC02254_patch_3_3.jpg",KEEP
"processed_data\val\B2\DSC07126_patch_0_0.jpg",KEEP
"processed_data/test/B2/DSC02187_patch_3_4.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_09_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_312_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_32_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_83_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_21_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_290_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_76_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_17_patch_2_3.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_11_patch_3_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_45_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_55_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_33_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03180_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_65_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_86_patch_0_5.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_09_patch_3_3.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_02_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_30_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_34_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_124_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_25_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_80_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_209_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_55_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_116_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_03_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_46_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03290_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_70_patch_2_4.jpg",KEEP
"processed_data/test/B2/DSC02290_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_60_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_26_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03224_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_44_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_06_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_16_patch_2_1.jpg",KEEP
"processed_data\val\B2\DSC07107_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_12_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03327_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_26_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_50_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_91_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_53_patch_0_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_90_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03183_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_105_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_86_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03474_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC02284_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_27_patch_2_5.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_07_patch_0_5.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_23_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_46_patch_0_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_35_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_42_patch_0_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_35_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_130_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_21_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_74_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_68_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_150_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_24_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_174_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_78_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_46_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_24_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_76_patch_3_1.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_21_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_79_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03305_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_115_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC08660_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_55_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_66_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC01997_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_23_patch_0_5.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_25_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_09_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_69_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_159_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_19_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_64_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_70_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_13_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_02_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC08670_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_09_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_170_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_49_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03352_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_70_patch_3_4.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_25_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_35_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_88_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_65_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC02237_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC02274_patch_2_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_38_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_15_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_87_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_34_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_65_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_18_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_31_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_19_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_02_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_21_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_19_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_151_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_48_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC08670_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC02233_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_118_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_21_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC04666_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_65_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_64_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_306_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_69_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_174_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_09_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03382_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_15_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_85_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC00144_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_26_patch_3_1.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_38_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_16_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_49_patch_3_1.jpg",KEEP
"processed_data/test/B2/DSC02170_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_06_patch_1_3.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_05_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_36_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_148_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_60_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_55_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_254_patch_0_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_45_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_25_patch_2_1.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_20_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_156_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_98_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_05_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_30_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_01_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC00071_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_34_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC02289_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC02277_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_27_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_09_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_17_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_04_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_68_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_04_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_116_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_27_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_31_patch_0_3.jpg",KEEP
"processed_data\test\B2\DSC07459_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_97_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03445_patch_0_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_117_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_32_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_87_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC04986_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_73_patch_1_0.jpg",KEEP
"processed_data/test/B2/DSC02218_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_125_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_19_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_11_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_28_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_21_patch_2_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_34_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_38_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_01_patch_0_1.jpg",KEEP
"processed_data\test\B2\DSC07506_patch_0_0.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_24_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_124_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_171_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_132_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_41_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_87_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_87_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_86_patch_1_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_41_patch_0_3.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_27_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_122_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_77_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_32_patch_1_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_56_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_36_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_17_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_51_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_94_patch_0_4.jpg",KEEP
"processed_data\test\B2\DSC07466_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_173_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_213_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC02258_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_06_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC02231_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_55_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_350_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_129_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_08_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_328_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_82_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_406_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_145_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_29_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_26_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_11_patch_1_1.jpg",KEEP
