processed_path,new_action
"processed_data\train\B2\DSC03361_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_44_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_30_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_53_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_123_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_13_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC04208_patch_3_5.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_19_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_05_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_18_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03459_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_29_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_37_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_04_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_60_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_09_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC09105_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_96_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_15_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03169_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_102_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC02018_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_19_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC02231_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_37_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_42_patch_0_5.jpg",KEEP
"processed_data/test/B2/DSC02142_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_78_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_279_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_01_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_14_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_249_patch_3_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_200_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_06_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_78_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_61_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_149_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03508_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_17_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_03_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_71_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_02_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_05_patch_1_5.jpg",KEEP
"processed_data\val\B2\DSC08413_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_07_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_17_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_10_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_60_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_138_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_93_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_31_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_15_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_350_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_04_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_68_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_17_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_72_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_01_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_32_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_69_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_78_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_91_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_29_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_117_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03224_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_258_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_75_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_89_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_71_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC08696_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03191_patch_1_3.jpg",KEEP
"processed_data/test/B2/DSC02217_patch_2_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_22_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_89_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_65_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_59_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_79_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_03_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC02091_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_27_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_119_patch_2_0.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_07_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_137_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_114_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_19_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_87_patch_1_4.jpg",KEEP
"processed_data/train/A1/DSC02011_patch_2_0.jpg",KEEP
"processed_data\test\B1\DSC02176_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_73_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_07_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_61_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_48_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_23_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_22_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_137_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_74_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_13_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_213_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_52_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_26_patch_0_3.jpg",KEEP
"processed_data/test/B2/DSC02218_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_138_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_76_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_23_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_32_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_01_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_86_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_05_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_97_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_403_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_30_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_342_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_82_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_157_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_184_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_108_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_11_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_87_patch_1_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_40_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_08_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_19_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_06_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03389_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_85_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_180_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_03_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_140_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_07_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_64_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC02285_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_61_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_01_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_44_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC00069_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_10_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03456_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_13_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_82_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_131_patch_3_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_37_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC04213_patch_0_3.jpg",KEEP
"processed_data\test\B2\DSC07471_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_39_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_13_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_63_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_41_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_26_patch_0_2.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_03_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_23_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC08669_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_41_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_167_patch_0_3.jpg",KEEP
"processed_data\test\B2\DSC07570_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_123_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_33_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_44_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_16_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_237_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_20_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_152_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_129_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_61_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_125_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_10_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_159_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_08_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_54_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_39_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_17_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC08699_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_130_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_115_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_80_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_91_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_01_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_53_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_20_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_04_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_125_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC02290_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.04.HCM-Mus_91_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_61_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_02_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_08_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_47_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03383_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_206_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_172_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_115_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_81_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_14_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_24_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_112_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_57_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_145_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_251_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.28.VB-Bui_06_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_88_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03230_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_71_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_19_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_53_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_12_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_08_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_212_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_86_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_44_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC02263_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_105_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC04985_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_21_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_17_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_71_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_43_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_38_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_36_patch_0_3.jpg",KEEP
"processed_data/train/A1/DSC02065_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_87_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_06_patch_2_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_60_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_34_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_87_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_07_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_25_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_358_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_01_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_364_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_21_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_90_patch_2_5.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_23_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_110_patch_0_4.jpg",KEEP
"processed_data\val\B2\DSC07118_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_27_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_11_patch_1_4.jpg",KEEP
"processed_data\test\B2\DSC07484_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_73_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_98_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_18_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_55_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03379_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_27_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_171_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03309_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC00145_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_58_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_100_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_15_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_54_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_53_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_27_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_322_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_48_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_189_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_18_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_121_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC04873_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_367_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03378_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_98_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_80_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_55_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_60_patch_2_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_05_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_44_patch_1_1.jpg",KEEP
"processed_data\val\B2\DSC07133_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_49_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_01_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_164_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_15_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_39_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_82_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_70_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_131_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_20_patch_0_2.jpg",KEEP
"processed_data/train/A1/DSC02100_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_177_patch_0_0.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_26_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_75_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_41_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC04597_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_145_patch_1_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_29_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_19_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_89_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_132_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_06_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_13_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_187_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_178_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_39_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03324_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_47_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_26_patch_2_5.jpg",KEEP
