processed_path,new_action
"processed_data\val\A1\A1.19.TuD-DiB_42_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_21_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_102_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_42_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_08_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_64_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_41_patch_1_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_32_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_40_patch_0_2.jpg",KEEP
"processed_data/test/B2/DSC02180_patch_3_5.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_63_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_25_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_31_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_37_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_38_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_112_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_66_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_168_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_76_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_354_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_114_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_307_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03358_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_44_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_05_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_149_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_149_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_22_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_116_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_28_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_61_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_117_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_34_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03234_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_45_patch_3_4.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_47_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_24_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_87_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_67_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_84_patch_0_1.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_32_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_71_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_111_patch_2_3.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_24_patch_1_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_12_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_02_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_09_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_14_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_47_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_45_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_78_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_175_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_74_patch_3_0.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_17_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_71_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_31_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_39_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_72_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_121_patch_2_2.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_07_patch_2_1.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_19_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_43_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_41_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC02182_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_24_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC08688_patch_3_0.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_04_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_87_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_05_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_65_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_20_patch_3_2.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_19_patch_3_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_191_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_18_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_06_patch_0_0.jpg",KEEP
"processed_data/test/B2/DSC08849_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_30_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_29_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_38_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_69_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_34_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_11_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_34_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC08854_patch_3_1.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_10_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC00066_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_44_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_104_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_50_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_37_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_05_patch_3_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_05_patch_0_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_185_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_46_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_27_patch_1_4.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_49_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_234_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_55_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_47_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_39_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_06_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_22_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_46_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_43_patch_0_1.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_11_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_19_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_13_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_160_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_169_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_14_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_04_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_59_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_03_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_151_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_120_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_48_patch_3_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_17_patch_2_0.jpg",KEEP
"processed_data/test/B2/DSC08853_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_131_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_01_patch_2_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_48_patch_3_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_05_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC04881_patch_0_4.jpg",KEEP
"processed_data/train/A1/DSC02070_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_166_patch_0_1.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_20_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_265_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_77_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_134_patch_1_0.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_02_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_363_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_04_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_117_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_137_patch_3_4.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_86_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_52_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_129_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_39_patch_2_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_48_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_63_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_150_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_319_patch_2_3.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_21_patch_2_5.jpg",KEEP
"processed_data\test\B2\DSC07513_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_221_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_35_patch_0_2.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_36_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_07_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_09_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC08853_patch_0_3.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_02_patch_1_4.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_27_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_356_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_04_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_66_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_78_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_214_patch_0_2.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_01_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_53_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_80_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_66_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_35_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_241_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_32_patch_0_1.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_27_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_102_patch_3_1.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_12_patch_1_1.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_30_patch_2_3.jpg",KEEP
