processed_path,new_action
"processed_data/train/B1/B1.08.HB-Scho_31_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_25_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_39_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_131_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_84_patch_3_3.jpg",KEEP
"processed_data\test\B2\DSC07570_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_68_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_44_patch_1_4.jpg",KEEP
"processed_data\val\B2\DSC07102_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_117_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_53_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_44_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_119_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_31_patch_1_1.jpg",KEEP
"processed_data\val\B2\B2.16.Roy-CT_06_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_51_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_127_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_113_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_01_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_150_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_02_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC05004_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_07_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_141_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_18_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_24_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC00069_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_139_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_43_patch_1_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_144_patch_3_1.jpg",KEEP
"processed_data/test/B2/DSC02213_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_36_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_31_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_19_patch_2_2.jpg",KEEP
"processed_data\test\B2\DSC07512_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC02288_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_20_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_44_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_09_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_33_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_154_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC02232_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_76_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_53_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC04618_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_16_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_12_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_288_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC03459_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_06_patch_3_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_03_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_171_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_10_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_20_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_288_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC04838_patch_2_0.jpg",KEEP
"processed_data\test\B1\DSC02175_patch_2_0.jpg",KEEP
"processed_data/train/A1/DSC02576_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03341_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_18_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_58_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03332_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_344_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_105_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_51_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_07_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_33_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_24_patch_1_5.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_16_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_15_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC02263_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_35_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_75_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_178_patch_2_3.jpg",KEEP
"processed_data\test\B2\DSC07457_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_63_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_15_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_43_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_150_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_350_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_109_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC02227_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_73_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_69_patch_0_2.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_02_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_28_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_62_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_16_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_14_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_125_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_55_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_45_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_17_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_159_patch_2_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_16_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_79_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_03_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_09_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_22_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_02_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_37_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_10_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_135_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_90_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_41_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_05_patch_0_1.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_29_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_116_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC02241_patch_0_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_03_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC09105_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_38_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_122_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_33_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_45_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_83_patch_0_1.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_38_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_119_patch_1_0.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_27_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_02_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_39_patch_0_4.jpg",KEEP
"processed_data/train/A1/DSC02555_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC02092_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_321_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.44.Nor-Pal_95_patch_0_0.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_25_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_87_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_58_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_35_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_34_patch_3_3.jpg",KEEP
"processed_data\test\B2\DSC07514_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_36_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_33_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_221_patch_3_4.jpg",KEEP
"processed_data/test/B2/DSC02156_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_23_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_139_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_21_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_25_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_213_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_27_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_215_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_44_patch_0_5.jpg",KEEP
"processed_data\test\B1\DSC02170_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC00153_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_70_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_44_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_19_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_43_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC02229_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_151_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_19_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_26_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_16_patch_1_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_151_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_71_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_157_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC02101_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_48_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_24_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_40_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_12_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03329_patch_1_1.jpg",KEEP
"processed_data/train/A1/DSC02127_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC02233_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_85_patch_2_4.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_02_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_242_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_02_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_21_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_138_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_68_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_112_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03414_patch_3_5.jpg",KEEP
"processed_data\train\B1\DSC02262_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_56_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_67_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_133_patch_0_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_51_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_125_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_81_patch_3_2.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_28_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03479_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_30_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_107_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_63_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_31_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_05_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.04.HCM-Mus_94_patch_0_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_73_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_91_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_145_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_38_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_138_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_11_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_81_patch_1_4.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_05_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_187_patch_2_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_24_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_126_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_346_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_345_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_75_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_146_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_46_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_08_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_31_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03348_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_11_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_38_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_130_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_42_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_78_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_34_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_119_patch_3_5.jpg",KEEP
"processed_data\test\B2\DSC07456_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_54_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC08685_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_37_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_167_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_18_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_09_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_73_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_33_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC02268_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_135_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_87_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_24_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03434_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_04_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_17_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_107_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC02231_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_23_patch_2_5.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_08_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_285_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_16_patch_3_5.jpg",KEEP
"processed_data\val\B2\DSC08414_patch_0_4.jpg",KEEP
"processed_data\train\B1\DSC04982_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_15_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_68_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_12_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_27_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02593_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_07_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_17_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_28_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_14_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03496_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_33_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_15_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_82_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_140_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC02144_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_77_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_156_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_56_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_17_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_32_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_125_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_01_patch_1_4.jpg",KEEP
