processed_path,new_action
"processed_data\train\A1\A1.02.Peo-Cou_14_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_60_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_138_patch_1_4.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_20_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_220_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_137_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_42_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_26_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_113_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC04636_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.04.HCM-Mus_61_patch_0_0.jpg",KEEP
"processed_data\test\B2\DSC07539_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_64_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_104_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_18_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_37_patch_1_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_150_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_95_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_36_patch_3_5.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_35_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_64_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_143_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_160_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_229_patch_3_1.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_17_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_58_patch_3_4.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_16_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_43_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_128_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC02267_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_155_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03432_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_57_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_64_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_147_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_34_patch_0_0.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_21_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_215_patch_0_1.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_02_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_32_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_134_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_49_patch_1_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_27_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_94_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_105_patch_2_1.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_09_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_54_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_326_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC08845_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_07_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_28_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_40_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_293_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC02245_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_01_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_65_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC04799_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_43_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_29_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_371_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_286_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_29_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_156_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_148_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_44_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_23_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_132_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_56_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03147_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_01_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_73_patch_3_2.jpg",KEEP
"processed_data/train/A1/DSC02596_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_37_patch_1_1.jpg",KEEP
"processed_data/train/A1/DSC02505_patch_0_2.jpg",KEEP
"processed_data\test\B2\DSC07536_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_36_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_146_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC03474_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_104_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_293_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_28_patch_3_4.jpg",KEEP
"processed_data\train\B1\DSC05003_patch_0_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_195_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_55_patch_3_1.jpg",KEEP
"processed_data/test/B2/DSC08852_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC02255_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_97_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_59_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_197_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_51_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_22_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_30_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_12_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_165_patch_3_5.jpg",KEEP
"processed_data/train/A1/DSC02019_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_38_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03292_patch_3_0.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_14_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_171_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_13_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_45_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_63_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_75_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_07_patch_2_4.jpg",KEEP
"processed_data/train/A1/DSC02581_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_45_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_03_patch_2_5.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_12_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC04689_patch_3_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_29_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_144_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_120_patch_0_3.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_95_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_88_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC00155_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_25_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_130_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_10_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03416_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_26_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_38_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_129_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_36_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_04_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC02097_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03292_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_101_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_18_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_76_patch_2_5.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_11_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_91_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_69_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_95_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC02250_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_84_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_126_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_147_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_17_patch_3_4.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_30_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_186_patch_3_2.jpg",KEEP
"processed_data\val\B2\DSC07104_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_250_patch_3_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_106_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC02021_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_16_patch_1_5.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_03_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_31_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_142_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_25_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_04_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_368_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_17_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_12_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_51_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_191_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_371_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_243_patch_0_0.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_02_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03296_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_91_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_171_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_167_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_45_patch_0_5.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_35_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_35_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_09_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_09_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_45_patch_0_2.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_03_patch_1_2.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_17_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_93_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_18_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_116_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_28_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_49_patch_0_3.jpg",KEEP
"processed_data/test/B2/DSC02106_patch_1_0.jpg",KEEP
"processed_data\test\B2\DSC07506_patch_1_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_100_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_296_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_66_patch_3_0.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_03_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_45_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_334_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_62_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_16_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_46_patch_1_1.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_15_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_27_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03173_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_157_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_71_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_17_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_11_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_18_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_45_patch_3_2.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_11_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_48_patch_1_5.jpg",KEEP
"processed_data/test/B2/DSC02090_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_190_patch_3_4.jpg",KEEP
