processed_path,new_action
"processed_data\train\A1\A1.09.Eye-Hos_107_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_180_patch_3_2.jpg",KEEP
"processed_data/train/A1/DSC02090_patch_0_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_45_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_70_patch_0_4.jpg",KEEP
"processed_data\train\B1\DSC02239_patch_2_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_24_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_26_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_137_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC08878_patch_0_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_36_patch_0_2.jpg",KEEP
"processed_data/test/B2/DSC02277_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_03_patch_0_3.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_25_patch_3_5.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_18_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_36_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC08674_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_29_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_21_patch_1_1.jpg",KEEP
"processed_data/train/A1/DSC02054_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_132_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_22_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_45_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_05_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_101_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_42_patch_1_5.jpg",KEEP
"processed_data/test/B2/DSC02264_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_12_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_08_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_78_patch_1_1.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_12_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_23_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_243_patch_1_1.jpg",KEEP
"processed_data\test\B2\DSC01906_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_81_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.44.Nor-Pal_45_patch_0_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_33_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_10_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_17_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_01_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_04_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_02_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_06_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC00156_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_11_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02535_patch_1_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_04_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_101_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_01_patch_1_3.jpg",KEEP
"processed_data\test\B2\DSC07466_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_52_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_90_patch_2_4.jpg",KEEP
"processed_data/train/A1/DSC02515_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_09_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_30_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_11_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_196_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_60_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC02266_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_52_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_19_patch_2_1.jpg",KEEP
"processed_data/train/A2/DSC01970_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC00150_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_48_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_34_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_119_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_42_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_141_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_269_patch_2_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_18_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_74_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_06_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_27_patch_3_1.jpg",KEEP
"processed_data/train/A2/DSC01967_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC08878_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_37_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_131_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_09_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_122_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_28_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_355_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_106_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_142_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_08_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_03_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_31_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_27_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_20_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_03_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_97_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_29_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03155_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_178_patch_1_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_02_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_19_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_22_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_115_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_26_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03425_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_156_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02527_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_62_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_12_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_144_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_03_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03359_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_02_patch_1_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_03_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_38_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_71_patch_3_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_105_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_26_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC04852_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_98_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_61_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_47_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_43_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_43_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_20_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_106_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_31_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC08679_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_22_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_41_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_25_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_246_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_115_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_115_patch_3_0.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_41_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_07_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_54_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_31_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03364_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_347_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC08883_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC02258_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_11_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_111_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_32_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_23_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_134_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_151_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_19_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_116_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_137_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_155_patch_3_0.jpg",KEEP
"processed_data/train/A1/DSC02120_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_39_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC02105_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_70_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_217_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_67_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_187_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_84_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_62_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_134_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_03_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_05_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_330_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC00157_patch_3_4.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_04_patch_1_5.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_15_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_347_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_88_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_62_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_78_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03398_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_86_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_16_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_92_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC08699_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_41_patch_3_4.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_10_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_08_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_84_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_46_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_162_patch_3_2.jpg",KEEP
"processed_data/train/A1/DSC02129_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_52_patch_2_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_09_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_113_patch_3_2.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_56_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02577_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_06_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03488_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_105_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_155_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_08_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_184_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_38_patch_2_1.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_31_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC04873_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_32_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_52_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_285_patch_1_1.jpg",KEEP
"processed_data\test\B2\DSC07472_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_12_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_45_patch_1_0.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_11_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_36_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_37_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_89_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_98_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC02267_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_35_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_75_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_117_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02012_patch_1_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_45_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_30_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_43_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03165_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_20_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_129_patch_2_1.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_10_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_16_patch_0_5.jpg",KEEP
"processed_data/test/B2/DSC02310_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_57_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_18_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02092_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_47_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_21_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_133_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_163_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_32_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_60_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_67_patch_0_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_32_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_59_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_63_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_151_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_13_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_29_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_121_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_08_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_34_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_53_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_74_patch_0_0.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_37_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_10_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_113_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC02275_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_49_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03361_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_99_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_153_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03485_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_151_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_216_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_370_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_11_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_18_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_72_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC04661_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_23_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_29_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02128_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_72_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_98_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_142_patch_0_1.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_28_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_111_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_37_patch_3_0.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_14_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03376_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_136_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_26_patch_0_0.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_09_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_29_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_60_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_59_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_42_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_34_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_357_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03328_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_28_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_18_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC04663_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_131_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_19_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_100_patch_0_3.jpg",KEEP
"processed_data\test\B1\DSC02209_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_98_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_11_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_58_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_08_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_48_patch_2_4.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_18_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_35_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_84_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_22_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_23_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_134_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_47_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_66_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_94_patch_2_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_09_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_126_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_64_patch_3_0.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_05_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_44_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_185_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_98_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC08669_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_63_patch_1_0.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_20_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_42_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_32_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_76_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_158_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_23_patch_1_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_38_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_18_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_32_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_13_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_24_patch_2_4.jpg",KEEP
"processed_data\test\B2\DSC07475_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03475_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_51_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC04616_patch_3_0.jpg",KEEP
"processed_data/test/B2/DSC08849_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_206_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_23_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_64_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_76_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_26_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03299_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_01_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_13_patch_0_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_11_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_10_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_37_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_305_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_63_patch_2_2.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_09_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_238_patch_2_2.jpg",KEEP
"processed_data/train/A1/DSC02132_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_66_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_09_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_48_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_39_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_76_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_94_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_192_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_02_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_11_patch_2_1.jpg",KEEP
