processed_path,new_action
"processed_data\train\A1\A1.13.Pas-Ins_92_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_90_patch_1_4.jpg",KEEP
"processed_data/train/A2/DSC01977_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_51_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_31_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_11_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_23_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_104_patch_2_0.jpg",KEEP
"processed_data/train/B1/DSC02585_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_171_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_124_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_89_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_31_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_38_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_70_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_86_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_58_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_227_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC02516_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_147_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_17_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_04_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_80_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02053_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_44_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_06_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC05002_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_14_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_59_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.04.HCM-Mus_12_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_115_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_78_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_51_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_25_patch_2_4.jpg",KEEP
"processed_data/train/A1/DSC01988_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_44_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02506_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_160_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_51_patch_3_3.jpg",KEEP
"processed_data/test/B2/DSC02243_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_14_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_46_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_25_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_90_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_143_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_17_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_76_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_166_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_243_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_40_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_28_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_87_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_139_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC02278_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_12_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_339_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_94_patch_3_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_70_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_50_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC00062_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_144_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC08698_patch_2_5.jpg",KEEP
