processed_path,new_action
"processed_data\train\A1\A1.26.Tan-Din_59_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_10_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_128_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_17_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_42_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_41_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_71_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_153_patch_0_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_201_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC08675_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_04_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_114_patch_0_4.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_07_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_98_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_44_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_127_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_87_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_102_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_04_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_61_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_17_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_07_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_85_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03500_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_177_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_11_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_19_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03373_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_72_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_115_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_79_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_39_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_86_patch_1_3.jpg",KEEP
"processed_data/test/B2/DSC02088_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_41_patch_0_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_15_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_66_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_30_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_06_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_37_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_114_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_37_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_06_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_44_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_53_patch_3_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_61_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_03_patch_1_0.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_39_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_14_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_15_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_275_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC02158_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_26_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_26_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_11_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_146_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_39_patch_1_0.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_54_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_41_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_40_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_117_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_108_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_09_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_62_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03458_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_07_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_133_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_151_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_185_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_61_patch_1_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_61_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_12_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_32_patch_1_5.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_38_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_255_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_45_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_49_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_78_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_30_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_13_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03313_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_34_patch_1_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_104_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_132_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_118_patch_3_3.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_20_patch_0_4.jpg",KEEP
"processed_data\test\B2\DSC07454_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_15_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_71_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_122_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_04_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_150_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_132_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_66_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_13_patch_2_0.jpg",KEEP
"processed_data\test\B2\DSC07497_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC04840_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_15_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC02275_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_29_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_325_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_57_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_90_patch_3_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_67_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_307_patch_3_5.jpg",KEEP
"processed_data/test/B2/DSC02218_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_134_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_43_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_87_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_110_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_201_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_59_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_17_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_77_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_04_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_131_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC02124_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_32_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_155_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_10_patch_0_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_13_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_147_patch_0_1.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_17_patch_2_1.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_48_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_25_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_64_patch_0_5.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_01_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_21_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_29_patch_2_3.jpg",KEEP
"processed_data\val\B2\DSC08413_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_164_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_104_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_44_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_99_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_66_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_82_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_69_patch_2_3.jpg",KEEP
"processed_data\test\B1\DSC02162_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_10_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_198_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_42_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_01_patch_1_1.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_12_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_26_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_01_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_342_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_53_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_78_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_94_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_146_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_72_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_13_patch_3_4.jpg",KEEP
"processed_data\val\B2\B2.16.Roy-CT_02_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_09_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC02240_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_05_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_17_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_361_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_02_patch_3_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_13_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC08681_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_310_patch_3_4.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_02_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_103_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_22_patch_1_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_36_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_18_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_66_patch_3_0.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_07_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_14_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_07_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_02_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_362_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_45_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_85_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_53_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_47_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_01_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_140_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_22_patch_0_5.jpg",KEEP
"processed_data/test/B2/DSC02118_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_51_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_66_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_05_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_203_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_17_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_59_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_21_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_106_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.22.Ben-Tha_98_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_43_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_19_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC04969_patch_3_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_62_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_35_patch_0_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_09_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_12_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_33_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC08855_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_263_patch_3_4.jpg",KEEP
"processed_data\test\A1\DSC02545_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_02_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_271_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_17_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_91_patch_3_4.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_18_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_15_patch_3_5.jpg",KEEP
"processed_data\test\B2\DSC07566_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_344_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_97_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_142_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_94_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_75_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_11_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_17_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_140_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_67_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_43_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_160_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_36_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_131_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_22_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03479_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_60_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_04_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02589_patch_2_3.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_21_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_13_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_01_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_02_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_267_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_59_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_20_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02188_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_12_patch_1_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_18_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_115_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_14_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_130_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_114_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_50_patch_2_0.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_11_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_342_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_321_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_64_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_31_patch_0_1.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_39_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_146_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_133_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_20_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_47_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_01_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_138_patch_3_5.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_21_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_182_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_58_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_33_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_167_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_138_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_79_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_10_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_04_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_115_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC08674_patch_0_4.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_22_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_33_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03320_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC02143_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_84_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_93_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_353_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_141_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02284_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC08692_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_01_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_09_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_27_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_27_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_06_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_77_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_18_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_98_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_151_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_206_patch_0_4.jpg",KEEP
"processed_data\train\B1\DSC04886_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_15_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_71_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_28_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC02267_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.28.VB-Bui_03_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_09_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_08_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_130_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC04852_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_123_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_01_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_75_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_05_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_90_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_96_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_47_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_12_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_17_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_22_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_02_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_157_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_18_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_96_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_32_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_07_patch_2_3.jpg",KEEP
