processed_path,new_action
"processed_data\train\B1\B1.29.VNPT-Bui_98_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_111_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_56_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_41_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_91_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_89_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC03310_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_146_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_61_patch_0_4.jpg",KEEP
"processed_data\test\B2\DSC07505_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_27_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_20_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_171_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_107_patch_0_1.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_40_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_13_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_67_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_171_patch_1_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_195_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_14_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_64_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_135_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_17_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_143_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_04_patch_1_1.jpg",KEEP
"processed_data/train/A1/DSC02569_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_84_patch_0_0.jpg",KEEP
"processed_data\test\B2\DSC07468_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_19_patch_3_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_06_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_207_patch_0_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_31_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_178_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_36_patch_2_5.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_49_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_21_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_15_patch_1_1.jpg",KEEP
"processed_data\train\B1\DSC02253_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_26_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_35_patch_2_4.jpg",KEEP
"processed_data\test\B1\DSC02172_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_35_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_136_patch_0_5.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_27_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03212_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_18_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_17_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_59_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_55_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_130_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC04792_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_127_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_147_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_111_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_01_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_35_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_54_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_97_patch_3_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_31_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_154_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_67_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_14_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_38_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_97_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_131_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_161_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_28_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_28_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_52_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_108_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_197_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_78_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_86_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03414_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_62_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_16_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03508_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_03_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_33_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_38_patch_2_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_33_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_32_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_54_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_82_patch_2_3.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_99_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC04838_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_02_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_51_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_72_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_40_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_18_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_153_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_256_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03298_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_13_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_07_patch_2_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_11_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_35_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.28.VB-Bui_11_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_10_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_75_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_15_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_82_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_49_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_25_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_35_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_159_patch_3_4.jpg",KEEP
"processed_data\train\B1\DSC04676_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_34_patch_0_0.jpg",KEEP
"processed_data\train\B1\DSC02226_patch_2_5.jpg",KEEP
"processed_data/test/B2/DSC02174_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_68_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_41_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_10_patch_0_3.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_24_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_58_patch_1_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_50_patch_1_0.jpg",KEEP
"processed_data\test\B2\DSC07517_patch_1_2.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_02_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_63_patch_2_0.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_08_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_148_patch_1_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_52_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_40_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_85_patch_3_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_40_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_90_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_80_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_99_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_254_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_14_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_23_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_20_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_27_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_322_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_04_patch_2_0.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_04_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_39_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_22_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_118_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_29_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03471_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_19_patch_1_3.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_11_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_13_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_128_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_151_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_39_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_40_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_60_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_39_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_07_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_49_patch_3_4.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_24_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_285_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_101_patch_0_5.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_09_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_86_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_24_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03437_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_11_patch_3_5.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_14_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_39_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_39_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_60_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_28_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_89_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_08_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_53_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_04_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_107_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_83_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_125_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC04597_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_04_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC04881_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03374_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_398_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC02259_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_09_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_47_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_133_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_90_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_39_patch_3_3.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_47_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_148_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_98_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_22_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_74_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_17_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC02251_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_20_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_146_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_52_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_38_patch_1_1.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_04_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_60_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_09_patch_2_5.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_31_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_64_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_02_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_14_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_25_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_40_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_39_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_34_patch_3_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_44_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_15_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_19_patch_0_1.jpg",KEEP
"processed_data/train/A1/DSC02123_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC09140_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_89_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_71_patch_2_1.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_09_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_03_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_10_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC04856_patch_1_4.jpg",KEEP
"processed_data/train/A1/DSC02020_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_150_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03410_patch_0_5.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_08_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_65_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_161_patch_2_2.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_13_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_03_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_37_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_91_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_15_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_304_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_202_patch_1_0.jpg",KEEP
"processed_data/test/B2/DSC02307_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_69_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_351_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_51_patch_2_3.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_01_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_77_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_105_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_75_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_120_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_57_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC08687_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC02113_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_13_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_89_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_110_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_105_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_67_patch_2_5.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_36_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_102_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_07_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_40_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_26_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_195_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_55_patch_2_0.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_18_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_23_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_142_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_05_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_129_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_77_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_31_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_91_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_148_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.22.Ben-Tha_84_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_40_patch_1_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_66_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_51_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_198_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_16_patch_0_3.jpg",KEEP
"processed_data/test/B2/DSC02156_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_97_patch_2_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_07_patch_3_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_17_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_44_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_127_patch_1_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_41_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_294_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_18_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_21_patch_3_3.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_09_patch_0_1.jpg",KEEP
"processed_data\test\B2\DSC07464_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_10_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_74_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_193_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03337_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_26_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_11_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_51_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_24_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03213_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_358_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_135_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_18_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03460_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_95_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_31_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_291_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_36_patch_1_3.jpg",KEEP
"processed_data/test/B2/DSC02158_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_392_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03486_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_90_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_12_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_39_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_01_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_192_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_21_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_04_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02102_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03416_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_36_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_128_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_28_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_91_patch_1_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_40_patch_0_3.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_10_patch_0_5.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_28_patch_2_0.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_31_patch_1_3.jpg",KEEP
"processed_data\train\B1\DSC00066_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_64_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_30_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_71_patch_0_2.jpg",KEEP
"processed_data/train/A1/DSC02533_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_08_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_182_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_118_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_91_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_02_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02054_patch_2_3.jpg",KEEP
"processed_data/train/A1/DSC02127_patch_1_0.jpg",KEEP
"processed_data/test/B2/DSC02296_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_77_patch_3_4.jpg",KEEP
"processed_data\train\B1\DSC02246_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_40_patch_2_2.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_21_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_67_patch_0_4.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_19_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_359_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_19_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_103_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_256_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_91_patch_0_5.jpg",KEEP
