processed_path,new_action
"processed_data/train/B2/B2.09.Tha-Da_54_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_59_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_03_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC01996_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_15_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_158_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03376_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03358_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_181_patch_3_0.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_40_patch_3_2.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_05_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_46_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_61_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_88_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_26_patch_0_4.jpg",KEEP
"processed_data\train\B1\DSC04604_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_13_patch_2_4.jpg",KEEP
"processed_data\test\B2\DSC07478_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03437_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_06_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_120_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_23_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_42_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_353_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_09_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_25_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_89_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_13_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_177_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_141_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_60_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_48_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_149_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_19_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_119_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_173_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC04689_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC04708_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_48_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_75_patch_3_4.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_07_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_139_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_26_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_115_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_38_patch_2_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_44_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC02246_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_23_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_309_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_108_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_226_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC04598_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_42_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_40_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_09_patch_1_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_23_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_30_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_49_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_47_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_91_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_58_patch_1_5.jpg",KEEP
"processed_data/test/B2/DSC02246_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_19_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_155_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_31_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_44_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_142_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_01_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_52_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_13_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_308_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_12_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_201_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_24_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_287_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_11_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_10_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_102_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_147_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_139_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_16_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_308_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_99_patch_3_1.jpg",KEEP
"processed_data/train/A1/DSC02552_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_142_patch_3_0.jpg",KEEP
"processed_data/test/B2/DSC02311_patch_3_0.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_13_patch_3_5.jpg",KEEP
"processed_data/test/B2/DSC02115_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_141_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_09_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_45_patch_1_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_15_patch_2_2.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_21_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_375_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_23_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_05_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_123_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_363_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_114_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_37_patch_0_0.jpg",KEEP
"processed_data/train/A1/DSC02001_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_10_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_141_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_88_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_09_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_132_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_15_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_106_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_74_patch_3_3.jpg",KEEP
"processed_data\val\B2\B2.16.Roy-CT_17_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_144_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_27_patch_2_0.jpg",KEEP
"processed_data/train/A1/DSC01989_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_25_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_35_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_57_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC02250_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_86_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_75_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_29_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_53_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_158_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_99_patch_1_4.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_03_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC08699_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_83_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC04881_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_23_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_69_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_28_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_133_patch_1_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_185_patch_3_3.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_15_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_04_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_100_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_19_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_34_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_109_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02083_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_44_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_50_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_48_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_18_patch_0_2.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_28_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_91_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_11_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_02_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_196_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_08_patch_3_3.jpg",KEEP
"processed_data/test/B2/DSC02182_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_45_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03350_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC08696_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_10_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_13_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_107_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03493_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_36_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_114_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_42_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_11_patch_3_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_15_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_06_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_11_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_52_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_31_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_39_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_10_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_18_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_167_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03368_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_198_patch_0_1.jpg",KEEP
"processed_data/train/A1/DSC02110_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_127_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_58_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_168_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_52_patch_2_2.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_06_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03491_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_15_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_176_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_314_patch_2_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_23_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_21_patch_1_0.jpg",KEEP
"processed_data/test/B2/DSC08858_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_66_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_50_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_11_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_41_patch_1_1.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_46_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_173_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_68_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_87_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC04877_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_241_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_20_patch_3_4.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_43_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_254_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_50_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_51_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03412_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_219_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_64_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_116_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_08_patch_1_3.jpg",KEEP
"processed_data/test/B2/DSC08878_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_159_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_12_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_56_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03410_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_24_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_41_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC03293_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_69_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_261_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_34_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_45_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_24_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03427_patch_3_3.jpg",KEEP
"processed_data/train/A1/DSC02598_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_44_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.28.VB-Bui_11_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_116_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_14_patch_3_0.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_06_patch_1_4.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_12_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_71_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_41_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_111_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_52_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_47_patch_0_1.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_26_patch_3_1.jpg",KEEP
"processed_data\test\B2\DSC07435_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_67_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_176_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_29_patch_1_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_65_patch_2_3.jpg",KEEP
"processed_data/train/A1/DSC02506_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03436_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_95_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_19_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03301_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_68_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_255_patch_2_0.jpg",KEEP
