processed_path,new_action
"processed_data\train\A1\A1.36.St-Paul_90_patch_3_0.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_87_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_89_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_165_patch_3_0.jpg",KEEP
"processed_data\test\B2\DSC07470_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_08_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC04689_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_79_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC04851_patch_1_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_03_patch_3_0.jpg",KEEP
"processed_data\val\B2\DSC07123_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_04_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_26_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_116_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_103_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_21_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_37_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_156_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_38_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_116_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_60_patch_2_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_55_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_36_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_37_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_52_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_165_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_94_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_106_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_211_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_54_patch_1_1.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_01_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_178_patch_3_0.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_43_patch_2_3.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_25_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_102_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_81_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_30_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_111_patch_1_4.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_28_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_133_patch_0_3.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_73_patch_1_2.jpg",KEEP
"processed_data\test\B2\DSC07573_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_27_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_140_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_09_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_39_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_167_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_338_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03321_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_10_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_60_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_200_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_31_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_69_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_37_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_335_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_68_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_10_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_35_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_22_patch_3_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_47_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_161_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_06_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_77_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_243_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_07_patch_2_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_29_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_27_patch_0_0.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_02_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_118_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_26_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_149_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_80_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03477_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_153_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_02_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_18_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_39_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_59_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_07_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_50_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_45_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_29_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_253_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_67_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_16_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_154_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_41_patch_3_0.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_34_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_45_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_46_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_02_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_127_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03310_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_11_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_146_patch_0_2.jpg",KEEP
"processed_data/test/B2/DSC08876_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_45_patch_2_3.jpg",KEEP
"processed_data/train/A1/DSC02092_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_91_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC02269_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_141_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC08570_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_285_patch_0_1.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_18_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_58_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_128_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_120_patch_1_1.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_04_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_136_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_21_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_53_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_43_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_03_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_126_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_22_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_141_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_14_patch_4_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_102_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_04_patch_0_4.jpg",KEEP
"processed_data\test\A1\DSC02547_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_15_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_41_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_06_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_03_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_06_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_129_patch_3_1.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_02_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_16_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_33_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_04_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_158_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_88_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_126_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_11_patch_1_0.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_15_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_37_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_23_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_290_patch_2_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_03_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_23_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_39_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_20_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_264_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_133_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_08_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_153_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC08675_patch_0_5.jpg",KEEP
"processed_data/test/B2/DSC02311_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_96_patch_0_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_44_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_43_patch_1_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_22_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_52_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_16_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_22_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_66_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_31_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_15_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_03_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_15_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_211_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_176_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_82_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.44.Nor-Pal_69_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_18_patch_0_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_04_patch_2_0.jpg",KEEP
"processed_data/train/A1/DSC02006_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_89_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_71_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_92_patch_3_0.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_14_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_61_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_81_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_17_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_22_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_26_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_07_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_15_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_65_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_61_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_39_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_257_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_38_patch_0_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_90_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_28_patch_3_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_45_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_134_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_134_patch_1_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_122_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_97_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_01_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_35_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_76_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_122_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_65_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_25_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_51_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_13_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_226_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_14_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_24_patch_3_0.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_20_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02088_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03390_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03408_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_36_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_41_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_114_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_45_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_36_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_43_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_342_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_04_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_06_patch_2_3.jpg",KEEP
"processed_data/train/A1/DSC02588_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03144_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_47_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_31_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03462_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_45_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC02108_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC08688_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_86_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_331_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_146_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_04_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_27_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_92_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_62_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_90_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_135_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_387_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_66_patch_0_1.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_27_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_37_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_96_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_30_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_77_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_27_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_47_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_92_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_81_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_30_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03196_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC02171_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_121_patch_2_0.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_44_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC02266_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_95_patch_1_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_23_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_116_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_34_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_120_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_02_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_40_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_19_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_06_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_64_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_40_patch_3_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_01_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_36_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_148_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_12_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03403_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_44_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_95_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03431_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_350_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC08841_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_119_patch_0_4.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_43_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03300_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_204_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_132_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC04873_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_06_patch_3_0.jpg",KEEP
"processed_data/train/A1/DSC02561_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_264_patch_0_1.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_01_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_10_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_48_patch_2_4.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_42_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_29_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_251_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_78_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC02087_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_136_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_332_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_04_patch_0_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_03_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_20_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_10_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_29_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_383_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_261_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_103_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_07_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_138_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_53_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03446_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_43_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_27_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_38_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_14_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_46_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_99_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_01_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_10_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_362_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_65_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03412_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_32_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_25_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02067_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_15_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_79_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_175_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_134_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_13_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_45_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02582_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_25_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_09_patch_2_0.jpg",KEEP
