processed_path,new_action
"processed_data\val\A1\A1.23.Tru-Vuo_102_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_228_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_63_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_177_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_62_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_17_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_72_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_51_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_37_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_15_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_32_patch_2_0.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_71_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_15_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_165_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_141_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_84_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_61_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_15_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_87_patch_3_1.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_19_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_119_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_30_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_214_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_07_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_55_patch_2_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_83_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_38_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_01_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.28.VB-Bui_10_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_54_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_07_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_04_patch_2_3.jpg",KEEP
"processed_data\val\B2\DSC07104_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03170_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_106_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_44_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_08_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03471_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_341_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_43_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_185_patch_2_3.jpg",KEEP
"processed_data\test\B2\DSC07552_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_112_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_07_patch_0_2.jpg",KEEP
"processed_data\test\B2\DSC07469_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_95_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_65_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03329_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_139_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_21_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_16_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_25_patch_2_0.jpg",KEEP
"processed_data/test/B2/DSC02179_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_05_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC02188_patch_0_4.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_12_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_57_patch_1_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_84_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_25_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_37_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_238_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_41_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_39_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_112_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_70_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_142_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_82_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_41_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_36_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_30_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_39_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_15_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_14_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_10_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_38_patch_3_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_50_patch_1_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_14_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_05_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_310_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_34_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_19_patch_1_1.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_04_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_10_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_137_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_17_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_25_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_46_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_39_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03463_patch_3_3.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_46_patch_3_1.jpg",KEEP
"processed_data/train/A2/DSC01969_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_59_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_62_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_02_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_08_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_50_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC00156_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_68_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_03_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_06_patch_1_3.jpg",KEEP
"processed_data\test\B2\DSC01910_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_108_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_18_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_19_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_159_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_29_patch_1_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_07_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_62_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_46_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_43_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_04_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_64_patch_2_5.jpg",KEEP
"processed_data\val\B2\DSC08413_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03281_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_115_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_297_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC02270_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_170_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_106_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_117_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_30_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_151_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_135_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_36_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_206_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_22_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_67_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_311_patch_0_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_31_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_43_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_08_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_171_patch_3_1.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_28_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_98_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_221_patch_3_3.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_09_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_21_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_27_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_02_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_07_patch_0_3.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_26_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_36_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_46_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_73_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_55_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_34_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_63_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_39_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_42_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_133_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_18_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_77_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC04604_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_22_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_138_patch_0_1.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_40_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_115_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_06_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_43_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_11_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_48_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_137_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_81_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_10_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_50_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_317_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_33_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.22.Ben-Tha_99_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_158_patch_3_1.jpg",KEEP
"processed_data/test/B2/DSC02116_patch_2_2.jpg",KEEP
"processed_data/train/A1/DSC02516_patch_2_4.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_11_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03158_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC02282_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_79_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_28_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_205_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_288_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_97_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_62_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_30_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_410_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_161_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_24_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_20_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_05_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_11_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_77_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_38_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_27_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_229_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_326_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC00154_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_86_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_33_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_61_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_12_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_10_patch_1_4.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_06_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_110_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_08_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC04854_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_63_patch_0_2.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_23_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_52_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_42_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.04.HCM-Mus_89_patch_0_0.jpg",KEEP
"processed_data\train\B1\DSC04714_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_346_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_17_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_09_patch_0_1.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_03_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_43_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_04_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_02_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_13_patch_3_3.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_27_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_14_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_29_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_18_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_138_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_23_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_112_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_21_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_11_patch_3_4.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_10_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_120_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_75_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_116_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_64_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_17_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_112_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_120_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_62_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_129_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03467_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_35_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC02211_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_166_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_14_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC00153_patch_0_4.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_06_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_65_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_23_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC02245_patch_2_4.jpg",KEEP
"processed_data/test/B2/DSC02180_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_34_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_04_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_10_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_44_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_33_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_36_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_03_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_102_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_167_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC05004_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_45_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_06_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC04689_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_48_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_20_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_81_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_102_patch_3_5.jpg",KEEP
"processed_data/train/A1/DSC02002_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_28_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_48_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_20_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_354_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_201_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC00067_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_191_patch_2_2.jpg",KEEP
"processed_data/train/A1/DSC02019_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_23_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_116_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC04986_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_56_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_23_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_42_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_30_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_159_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC04714_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_29_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_31_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_149_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_28_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_99_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_29_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_335_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_03_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_163_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_01_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_35_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_31_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC08693_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_283_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_138_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03215_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_67_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_98_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_15_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_401_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_38_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_26_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_37_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_09_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_20_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_167_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_27_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02531_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_148_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03500_patch_0_3.jpg",KEEP
"processed_data/train/A1/DSC02089_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_46_patch_1_0.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_46_patch_2_0.jpg",KEEP
"processed_data\val\B2\DSC07117_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02241_patch_0_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_48_patch_0_0.jpg",KEEP
"processed_data\train\B1\DSC04881_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC01998_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_58_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_43_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_63_patch_1_2.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_28_patch_1_4.jpg",KEEP
"processed_data\test\B2\DSC07482_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_03_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_171_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_31_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_48_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_15_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_33_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_121_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_32_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_21_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_17_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_172_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_367_patch_0_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_32_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_164_patch_0_4.jpg",KEEP
"processed_data/train/A1/DSC02576_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_116_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_37_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC02289_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_11_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_43_patch_1_0.jpg",KEEP
"processed_data\val\B2\DSC07117_patch_0_2.jpg",KEEP
