processed_path,new_action
"processed_data\train\B1\B1.29.VNPT-Bui_174_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_137_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_45_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_64_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_361_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02007_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_35_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_36_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_58_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_40_patch_2_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_71_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_140_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_254_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_73_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_03_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_58_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_82_patch_3_3.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_07_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_136_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_28_patch_0_0.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_28_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03398_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_234_patch_0_4.jpg",KEEP
"processed_data\test\B2\DSC07491_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_25_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_21_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_139_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_03_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC04800_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_210_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_62_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_16_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_146_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_01_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_12_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_13_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_18_patch_2_2.jpg",KEEP
"processed_data/train/A1/DSC02111_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_109_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_52_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_03_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_114_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_45_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_153_patch_2_4.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_09_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02102_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_67_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_146_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_139_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_30_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_109_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_99_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_93_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_109_patch_3_2.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_26_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC08676_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_115_patch_3_2.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_09_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_20_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC02248_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_101_patch_3_3.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_58_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_93_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_50_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03412_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_178_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_254_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03329_patch_0_2.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_30_patch_2_5.jpg",KEEP
"processed_data/test/B2/DSC02251_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_220_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_02_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_31_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_22_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_37_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_48_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_70_patch_3_0.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_80_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03455_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_53_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_35_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_100_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03189_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_18_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_44_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_57_patch_2_4.jpg",KEEP
"processed_data/test/B2/DSC02280_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_23_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_31_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_268_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_12_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03322_patch_2_0.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_08_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_89_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_01_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_137_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_35_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC04603_patch_0_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_50_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_21_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC04704_patch_3_0.jpg",KEEP
"processed_data/train/A1/DSC02035_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_160_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_400_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_127_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_88_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_363_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_35_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_97_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_08_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_94_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_60_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_146_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_121_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_197_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_42_patch_4_0.jpg",KEEP
"processed_data/train/A1/DSC02509_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03401_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_17_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_95_patch_3_2.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_31_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_332_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_31_patch_3_0.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_20_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_41_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_31_patch_0_3.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_04_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_32_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_31_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_115_patch_0_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_82_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_135_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_112_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_23_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_111_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_21_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_118_patch_1_3.jpg",KEEP
"processed_data/test/B2/DSC02217_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_11_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_19_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_18_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_117_patch_0_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_74_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_19_patch_0_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_15_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_05_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_15_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_78_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03400_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_285_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_290_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_34_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_86_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_116_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_93_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_38_patch_2_3.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_02_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_86_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_82_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_106_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC02258_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_70_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_75_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_15_patch_2_4.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_17_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_43_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_64_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_21_patch_3_2.jpg",KEEP
"processed_data/train/A1/DSC02562_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_70_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_106_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_113_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_146_patch_2_4.jpg",KEEP
"processed_data/test/B2/DSC08884_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_01_patch_1_4.jpg",KEEP
"processed_data/train/A1/DSC02088_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_18_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_13_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC02137_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_38_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_01_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_57_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_308_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_44_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_42_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_39_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_78_patch_3_0.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_05_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_175_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_09_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC02255_patch_0_2.jpg",KEEP
"processed_data/train/A2/DSC01966_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_44_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_164_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_38_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_101_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_50_patch_2_2.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_01_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC04965_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_261_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_37_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_46_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_15_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC08540_patch_2_3.jpg",KEEP
"processed_data\test\B1\DSC02176_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_26_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_52_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_78_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_61_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_51_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_185_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_158_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_28_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_15_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_54_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_38_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_291_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC04792_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_64_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_46_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_29_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_23_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_52_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_04_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_19_patch_3_1.jpg",KEEP
"processed_data/train/A1/DSC02010_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_146_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_269_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_02_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_267_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_101_patch_0_1.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_29_patch_0_4.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_32_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03368_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_05_patch_1_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_85_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_18_patch_0_5.jpg",KEEP
"processed_data/test/B2/DSC08851_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_06_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_15_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_238_patch_2_0.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_22_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_05_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_79_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_33_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_18_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03341_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_72_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_27_patch_3_4.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_25_patch_1_1.jpg",KEEP
"processed_data\train\B1\DSC04754_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03432_patch_0_1.jpg",KEEP
"processed_data/train/A2/DSC01974_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_157_patch_1_1.jpg",KEEP
"processed_data/train/A1/DSC02019_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_134_patch_2_4.jpg",KEEP
"processed_data/train/A1/DSC02086_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_27_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_127_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_160_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_11_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_125_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_314_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_206_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03367_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_25_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_33_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_14_patch_3_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_94_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_56_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03489_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_15_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_16_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_10_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_10_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_39_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_01_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_55_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_69_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_26_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_57_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_08_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_165_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_07_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03222_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_242_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_130_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_27_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_05_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_71_patch_3_0.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_45_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_136_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_94_patch_3_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_61_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_55_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_192_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03321_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_31_patch_1_0.jpg",KEEP
