processed_path,new_action
"processed_data/train/B1/B1.04.UAH-Uni_166_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_14_patch_0_0.jpg",KEEP
"processed_data/train/A1/DSC02083_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_24_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_07_patch_2_4.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_14_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_21_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_34_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_09_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_57_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_69_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_102_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_31_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_43_patch_1_0.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_57_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03375_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_74_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_225_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_118_patch_3_4.jpg",KEEP
"processed_data/test/B2/DSC02091_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_72_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02050_patch_2_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_28_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_109_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_149_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_87_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_271_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_21_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_55_patch_1_5.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_26_patch_2_1.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_83_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_124_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_07_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_02_patch_1_2.jpg",KEEP
"processed_data\test\B2\DSC07508_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_178_patch_1_4.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_20_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03321_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_05_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03507_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_08_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_160_patch_0_4.jpg",KEEP
"processed_data\train\B1\DSC02259_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_39_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_40_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_27_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_352_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_345_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_12_patch_2_3.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_21_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_89_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_103_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_145_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_152_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_15_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC02156_patch_3_0.jpg",KEEP
"processed_data\test\B2\DSC07522_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_14_patch_2_1.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_28_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_81_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_134_patch_1_4.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_21_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_68_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_15_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_01_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC08851_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_08_patch_0_4.jpg",KEEP
"processed_data/train/A1/DSC02017_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_62_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC02279_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_22_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC04710_patch_2_4.jpg",KEEP
"processed_data/train/A2/DSC01977_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC02240_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_11_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_294_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_46_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_29_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_116_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_22_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC05003_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_59_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_188_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_89_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03404_patch_3_3.jpg",KEEP
"processed_data\test\B2\DSC07464_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_27_patch_0_5.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_42_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_96_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_01_patch_1_2.jpg",KEEP
"processed_data\test\B2\DSC07554_patch_2_0.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_21_patch_1_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_78_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_26_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_32_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_319_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_08_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_32_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_129_patch_3_1.jpg",KEEP
"processed_data/test/B2/DSC02124_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_08_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_101_patch_2_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_27_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_79_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_131_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_97_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_124_patch_0_3.jpg",KEEP
"processed_data/test/B2/DSC08847_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_49_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_43_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_323_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_43_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_28_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_27_patch_1_0.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_11_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_21_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_135_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_311_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_89_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_58_patch_2_0.jpg",KEEP
"processed_data/train/A1/DSC02025_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_80_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03343_patch_1_3.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_12_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_11_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_53_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_05_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_227_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_349_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_39_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_16_patch_0_2.jpg",KEEP
"processed_data/train/A2/DSC01967_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_114_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_48_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_306_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_20_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_06_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_299_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_97_patch_0_4.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_20_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_59_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_04_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_311_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_37_patch_3_2.jpg",KEEP
