processed_path,new_action
"processed_data\train\B1\B1.22.SA-Offi_56_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_54_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_15_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC02156_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_84_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03381_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_169_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_11_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_102_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_31_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_328_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03321_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_71_patch_3_3.jpg",KEEP
"processed_data\test\B2\DSC07520_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_47_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_160_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_195_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_54_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_45_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_150_patch_2_4.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_13_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_50_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_26_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_29_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_38_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC04686_patch_3_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_38_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_62_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_31_patch_3_5.jpg",KEEP
"processed_data/test/B2/DSC08843_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_02_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_101_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_02_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_86_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_63_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_56_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_110_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_45_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_84_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_89_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_14_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_178_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_353_patch_1_1.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_28_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_136_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_30_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_171_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_28_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_63_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_194_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_16_patch_1_4.jpg",KEEP
"processed_data/train/A1/DSC02143_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_87_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_28_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_128_patch_1_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_175_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_34_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_58_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_314_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC00152_patch_2_5.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_27_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_317_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03458_patch_3_4.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_29_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_13_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_183_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_40_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_33_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_28_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03346_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_59_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_32_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_51_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_158_patch_1_2.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_09_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_182_patch_2_3.jpg",KEEP
"processed_data\test\B2\DSC07553_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC02008_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_21_patch_0_2.jpg",KEEP
"processed_data/test/B2/DSC02118_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_88_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_11_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_17_patch_0_0.jpg",KEEP
"processed_data\train\B1\DSC04682_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03292_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC08885_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_16_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_69_patch_2_4.jpg",KEEP
"processed_data/test/B2/DSC02111_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_16_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_59_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_152_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_119_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_75_patch_2_1.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_65_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_140_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_39_patch_3_1.jpg",KEEP
"processed_data\test\B2\DSC07540_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_69_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC08885_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_98_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03187_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_164_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_17_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_29_patch_0_5.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_17_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_07_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_57_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_110_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_07_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC02170_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_139_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_158_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_96_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_11_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_30_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_55_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_57_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_88_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_06_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_26_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_100_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_09_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_82_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_06_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_66_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC09107_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03466_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_33_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_02_patch_0_1.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_07_patch_2_2.jpg",KEEP
"processed_data\test\A1\DSC02544_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_152_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_151_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_59_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_29_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_43_patch_3_5.jpg",KEEP
"processed_data/test/B2/DSC02241_patch_3_3.jpg",KEEP
"processed_data/train/A1/DSC02012_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_39_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_26_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_140_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_18_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_47_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_18_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_72_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_24_patch_3_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_29_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_07_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_322_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_162_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_56_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_19_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_14_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_21_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_98_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_22_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_42_patch_2_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_58_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC04694_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_53_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_17_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_80_patch_0_3.jpg",KEEP
"processed_data\test\B1\DSC02215_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_142_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_25_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_99_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_78_patch_2_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_09_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_08_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03304_patch_2_4.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_28_patch_0_0.jpg",KEEP
"processed_data\train\B1\DSC05003_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_114_patch_0_2.jpg",KEEP
"processed_data/test/B2/DSC02239_patch_0_4.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_87_patch_2_2.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_20_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_134_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC02117_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_36_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_105_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_28_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_62_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_33_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_18_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_82_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_313_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03338_patch_0_0.jpg",KEEP
"processed_data\test\B1\DSC02214_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02012_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_95_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_341_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_37_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_75_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_24_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_119_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_78_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_64_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_09_patch_3_3.jpg",KEEP
"processed_data/test/B2/DSC02156_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_56_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_10_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_49_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_37_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_44_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_39_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_80_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_42_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_06_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_92_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC04699_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03453_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_28_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_135_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_66_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02126_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_27_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_44_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_382_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_92_patch_1_4.jpg",KEEP
"processed_data\val\B2\DSC07126_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_148_patch_2_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_32_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_58_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_193_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_14_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03412_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_48_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_394_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_56_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_29_patch_2_0.jpg",KEEP
"processed_data/test/B2/DSC02188_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_70_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_31_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_75_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_257_patch_3_5.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_71_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_50_patch_2_5.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_38_patch_1_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_08_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_56_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_03_patch_1_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_97_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_87_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_59_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_54_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_06_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_61_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_34_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC04670_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_83_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02555_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_107_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_33_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_75_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_54_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_39_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_27_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_152_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_43_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_12_patch_1_4.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_11_patch_3_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_14_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_28_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_54_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC05001_patch_3_0.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_65_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_160_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_16_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_39_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_19_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_05_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_67_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_84_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_71_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_128_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_176_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_299_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_57_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_19_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_17_patch_2_4.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_18_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_149_patch_3_4.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_63_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_72_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_07_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_76_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_289_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_09_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_87_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_03_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_18_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_28_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC04608_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_30_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_337_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_122_patch_3_2.jpg",KEEP
"processed_data\test\B1\DSC02180_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_17_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_144_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_32_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_64_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_229_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_42_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_67_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_33_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_96_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_39_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_246_patch_0_0.jpg",KEEP
