processed_path,new_action
"processed_data\val\B1\B1.15.TB-Mar_03_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC04794_patch_3_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_07_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_144_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_136_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_82_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_360_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_99_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_112_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_77_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_19_patch_2_3.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_14_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03170_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_66_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_323_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_19_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_352_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_60_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_25_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_48_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_42_patch_2_3.jpg",KEEP
"processed_data\test\B2\DSC07456_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_44_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_27_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_10_patch_0_2.jpg",KEEP
"processed_data\test\B2\DSC07484_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC02257_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_22_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_129_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_120_patch_2_5.jpg",KEEP
"processed_data/test/B2/DSC08863_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_126_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC04208_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_27_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_30_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_361_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_19_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_122_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC01989_patch_0_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_63_patch_2_1.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_11_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_97_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_11_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_29_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_39_patch_3_4.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_25_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_25_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_28_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_168_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_56_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_15_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_36_patch_2_5.jpg",KEEP
"processed_data/test/B2/DSC02090_patch_0_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_27_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_87_patch_0_5.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_36_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_97_patch_2_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_23_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_136_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_97_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_42_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_92_patch_3_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_26_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_34_patch_3_0.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_07_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_269_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_72_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_135_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_36_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_28_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_236_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_164_patch_1_0.jpg",KEEP
"processed_data\test\B2\DSC07473_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_30_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_13_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_245_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_153_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_11_patch_1_0.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_04_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03466_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_46_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_155_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_55_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_07_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_32_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_55_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_87_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_26_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_17_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_11_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_39_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_34_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_47_patch_3_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_12_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_346_patch_1_0.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_70_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_170_patch_2_5.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_12_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.28.VB-Bui_06_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_25_patch_3_1.jpg",KEEP
"processed_data/train/A1/DSC02533_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_111_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_31_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_81_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_131_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_08_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_85_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_11_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_84_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_68_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_09_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_11_patch_1_1.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_35_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_14_patch_0_5.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_53_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC02189_patch_0_0.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_17_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_63_patch_1_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_37_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_84_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_09_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_120_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_39_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_26_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_27_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_149_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_23_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_264_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_62_patch_1_2.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_10_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC08687_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_40_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_28_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_83_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_80_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_364_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_102_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_04_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_167_patch_1_4.jpg",KEEP
"processed_data/train/A1/DSC02021_patch_1_4.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_43_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_36_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_03_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_33_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_04_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_120_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC04853_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_12_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_07_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_02_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_17_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_20_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC02053_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_52_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02535_patch_1_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_98_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_164_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_160_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_41_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_136_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_51_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_11_patch_0_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_79_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_12_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_36_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_244_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_11_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_42_patch_0_4.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_06_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_04_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_364_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03475_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_78_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_31_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_29_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_94_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_163_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_75_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03466_patch_1_0.jpg",KEEP
"processed_data\test\B1\DSC02183_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_44_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_50_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_127_patch_0_4.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_18_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_81_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_31_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_33_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_13_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC02288_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC08667_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_185_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_52_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_40_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_144_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_170_patch_0_3.jpg",KEEP
"processed_data\test\B2\DSC07474_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_21_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_15_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_11_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_12_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_49_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_351_patch_2_5.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_39_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_128_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_23_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_37_patch_3_1.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_53_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_63_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_10_patch_0_2.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_41_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03149_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_242_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_30_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_239_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_52_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_56_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_16_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_44_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_62_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_19_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_41_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_35_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_22_patch_0_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_09_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_31_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_62_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_12_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_110_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_164_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03432_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_40_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_04_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_112_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC08688_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_08_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_274_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_86_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_65_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_17_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_142_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_86_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_16_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_82_patch_3_5.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_13_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_08_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_130_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_133_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC04697_patch_2_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_43_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_25_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_18_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_17_patch_0_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_183_patch_3_2.jpg",KEEP
"processed_data/test/B2/DSC02239_patch_3_1.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_04_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_33_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_15_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_18_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_26_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_27_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_361_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_256_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_35_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_36_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_05_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_45_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_13_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_14_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_86_patch_1_3.jpg",KEEP
"processed_data\test\B2\DSC07514_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_164_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_85_patch_3_0.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_10_patch_3_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_123_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_39_patch_1_4.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_08_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_02_patch_2_0.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_20_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_141_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_94_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_22_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_116_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_24_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_76_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_45_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_100_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_142_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_136_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_88_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_10_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_06_patch_2_0.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_10_patch_1_3.jpg",KEEP
"processed_data/test/B2/DSC02287_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_53_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03381_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_11_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_47_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_81_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_32_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_45_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_199_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_39_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_13_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_156_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_16_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03412_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_27_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_13_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_47_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_08_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_37_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02069_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_67_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_46_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_163_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_81_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_71_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_58_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_155_patch_1_3.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_12_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC02090_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_55_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_149_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_60_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_38_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_350_patch_3_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_36_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_57_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_73_patch_0_0.jpg",KEEP
"processed_data/train/A1/DSC02512_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_35_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_30_patch_3_0.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_43_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_329_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_02_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_61_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC02258_patch_0_1.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_30_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_24_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_158_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_285_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_12_patch_3_1.jpg",KEEP
