processed_path,new_action
"processed_data\test\B1\B1.13.VOH-Rad_109_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_129_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_11_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_32_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_165_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_37_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_02_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_88_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_11_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_33_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC04676_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_47_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_162_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_10_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_357_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_180_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_13_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_37_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_06_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_25_patch_3_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_90_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_38_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_29_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_68_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_02_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_06_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_40_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_48_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_10_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_244_patch_1_1.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_36_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_53_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC04854_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_344_patch_3_2.jpg",KEEP
"processed_data\test\B1\DSC02171_patch_3_2.jpg",KEEP
"processed_data\test\B2\DSC07563_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_59_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC02116_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_170_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_184_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_38_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.04.HCM-Mus_07_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_189_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_24_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_02_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_189_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_22_patch_1_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_44_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_397_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_94_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_10_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_10_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_26_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_19_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_283_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC08878_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_167_patch_1_4.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_16_patch_0_0.jpg",KEEP
"processed_data/train/A1/DSC02099_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_12_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC02116_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_10_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC00157_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_01_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_21_patch_2_2.jpg",KEEP
"processed_data\test\B2\DSC07470_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_156_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_68_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_158_patch_1_4.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_36_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_59_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_46_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_291_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_87_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03480_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_97_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_59_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_320_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_51_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_351_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_09_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_87_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_25_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC04639_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03381_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_22_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_06_patch_1_5.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_16_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_224_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03487_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_151_patch_3_5.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_30_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_82_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_23_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_36_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC00146_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_368_patch_0_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_103_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_44_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_359_patch_1_0.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_06_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_49_patch_1_0.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_04_patch_0_0.jpg",KEEP
"processed_data\test\B2\DSC07478_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_23_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_138_patch_1_4.jpg",KEEP
"processed_data\val\B2\DSC08419_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_37_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_331_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_73_patch_1_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_35_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_161_patch_2_4.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_03_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_118_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_93_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_216_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_90_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_261_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_98_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_166_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_197_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_05_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC02291_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_60_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_147_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_53_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_28_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC04690_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_17_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_65_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_38_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_04_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_10_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_33_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_77_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_24_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_21_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_29_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_03_patch_1_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_15_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC04886_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_11_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_07_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_205_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_09_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_02_patch_0_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_03_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_140_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_97_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_70_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_61_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_82_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_29_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_186_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_53_patch_1_4.jpg",KEEP
"processed_data\train\B1\DSC00071_patch_0_4.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_10_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_14_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_18_patch_1_5.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_20_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_170_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_47_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_01_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_62_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_59_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_14_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_29_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_46_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_29_patch_0_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_05_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_02_patch_2_1.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_52_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_74_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_89_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_215_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_42_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_206_patch_0_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_99_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_34_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_141_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_31_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_314_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_31_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC08670_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_105_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_13_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03353_patch_0_3.jpg",KEEP
"processed_data\test\B2\DSC07481_patch_1_3.jpg",KEEP
"processed_data\test\B2\DSC07548_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_13_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_72_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_44_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_28_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_171_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_10_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_03_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_37_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_26_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_148_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_18_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_253_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_128_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_70_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_22_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_02_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_175_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_66_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_33_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC03455_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_23_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03359_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_12_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_25_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_11_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_319_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_10_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_28_patch_2_5.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_73_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_48_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_37_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_34_patch_3_0.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_20_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_42_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_357_patch_3_5.jpg",KEEP
"processed_data\test\B2\DSC07467_patch_2_4.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_26_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_50_patch_0_3.jpg",KEEP
"processed_data\test\B2\DSC07466_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_69_patch_1_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_36_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_53_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_15_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_41_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC04694_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_155_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_39_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02577_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_234_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_114_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_45_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_139_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_38_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03413_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_05_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_20_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_06_patch_0_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_10_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_36_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.04.HCM-Mus_47_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_32_patch_0_5.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_15_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_135_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_46_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_134_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03290_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03324_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03489_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_17_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_385_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_36_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_21_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_11_patch_2_0.jpg",KEEP
"processed_data\train\B1\DSC04841_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_43_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_30_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_18_patch_2_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_04_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_125_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_11_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_47_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_102_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_78_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_46_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_05_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_43_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_40_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_116_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC02268_patch_1_5.jpg",KEEP
"processed_data/test/B2/DSC02286_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_29_patch_0_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_161_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_38_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_158_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_38_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_54_patch_2_1.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_46_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_62_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_58_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_79_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_98_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_02_patch_1_2.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_12_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_52_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_62_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_40_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_04_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_07_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_34_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_24_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_158_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03376_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_15_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_41_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_104_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_133_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_46_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_50_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_34_patch_3_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_98_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_62_patch_0_4.jpg",KEEP
"processed_data\train\B1\DSC02243_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_73_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_06_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_34_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_72_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_19_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_175_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_22_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_283_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_335_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_82_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_157_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_358_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_11_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_60_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_40_patch_2_2.jpg",KEEP
