processed_path,new_action
"processed_data\val\A1\A1.03.Ope-Hou_18_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_297_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_128_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_15_patch_3_1.jpg",KEEP
"processed_data/test/B2/DSC08848_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_171_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_28_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_16_patch_1_0.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_30_patch_2_1.jpg",KEEP
"processed_data\test\B2\DSC07503_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_56_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_08_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_49_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_26_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_362_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_103_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_25_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_90_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_14_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_41_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_30_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_26_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_113_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_68_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_44_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_50_patch_2_0.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_26_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_135_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_13_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_179_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_39_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_01_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_30_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_34_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_24_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_06_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC02258_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_18_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_33_patch_3_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_45_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_03_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_179_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_27_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_13_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_76_patch_0_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_54_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_74_patch_2_3.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_36_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC09103_patch_1_5.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_13_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_93_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_68_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_68_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_59_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_403_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_30_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_118_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_92_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_52_patch_2_0.jpg",KEEP
"processed_data\val\B2\DSC07102_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_36_patch_1_2.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_25_patch_1_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_33_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_53_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_87_patch_2_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_39_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_59_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_13_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_42_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_151_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_134_patch_3_2.jpg",KEEP
"processed_data\test\A1\DSC02551_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_165_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_11_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_170_patch_2_0.jpg",KEEP
"processed_data\val\B2\DSC07102_patch_1_0.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_08_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_63_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_50_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_133_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_09_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_37_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_31_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_76_patch_0_2.jpg",KEEP
"processed_data/train/A1/DSC02086_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_363_patch_2_4.jpg",KEEP
"processed_data\train\B2\DSC08688_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_44_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_19_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_17_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_295_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_46_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_19_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_26_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_09_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC02264_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_89_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_82_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_17_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_133_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_45_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_68_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_23_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_51_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_71_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_23_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_15_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_90_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_88_patch_2_2.jpg",KEEP
"processed_data/train/A1/DSC02094_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_06_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_201_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_08_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_68_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_11_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_34_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_323_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC00146_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_39_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_08_patch_1_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_112_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_15_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_23_patch_2_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_31_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_14_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_67_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_70_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_38_patch_0_5.jpg",KEEP
"processed_data/train/A1/DSC02104_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_01_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_67_patch_2_4.jpg",KEEP
"processed_data\test\B1\DSC02175_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_24_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_68_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_31_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_146_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_37_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_74_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_121_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC05004_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_08_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_63_patch_1_0.jpg",KEEP
"processed_data\test\B2\DSC07441_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_27_patch_1_5.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_03_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03179_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_112_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_41_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_08_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_84_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_347_patch_2_5.jpg",KEEP
"processed_data/train/A1/DSC02012_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_18_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_02_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_38_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_08_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_17_patch_1_0.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_34_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_118_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_64_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_61_patch_0_0.jpg",KEEP
"processed_data\test\B1\DSC02161_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_01_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02028_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_70_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_90_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_50_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_99_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_02_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_114_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_35_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_31_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_134_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_33_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_69_patch_3_2.jpg",KEEP
"processed_data\test\B2\DSC07533_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.10.Tur-Lak_42_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_130_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC04855_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_122_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_142_patch_1_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_27_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_69_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_166_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_80_patch_2_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_52_patch_1_1.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_28_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03372_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_103_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_70_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_98_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_05_patch_3_5.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_02_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_66_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_182_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02142_patch_3_5.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_16_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_31_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_65_patch_1_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_133_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_40_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_98_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_64_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_346_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_121_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_09_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC04690_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_21_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_33_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_92_patch_2_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_40_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_33_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_29_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_29_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_42_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_32_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_28_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03183_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_43_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_350_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_394_patch_3_1.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_15_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_44_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_34_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_40_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_139_patch_2_2.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_14_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_48_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_37_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_38_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_225_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_24_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_192_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_60_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_06_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_197_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_32_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_94_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_106_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_05_patch_1_5.jpg",KEEP
"processed_data/test/B2/DSC02098_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_58_patch_1_3.jpg",KEEP
"processed_data\test\B1\DSC02173_patch_2_3.jpg",KEEP
"processed_data/train/A1/DSC02076_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_14_patch_2_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_24_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_38_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_38_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_04_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_78_patch_2_3.jpg",KEEP
"processed_data\train\B1\DSC02225_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_326_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_98_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_01_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_30_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_104_patch_1_2.jpg",KEEP
"processed_data/train/A2/DSC01983_patch_3_3.jpg",KEEP
"processed_data\test\B1\DSC02175_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03480_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC04969_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_164_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_07_patch_1_3.jpg",KEEP
"processed_data/train/A2/DSC01981_patch_3_3.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_15_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_37_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_03_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_74_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_22_patch_1_0.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_26_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_21_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_38_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_16_patch_3_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_32_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_49_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_08_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_31_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_49_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_05_patch_2_0.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_04_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_02_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_61_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_79_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_110_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_56_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_61_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_08_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_102_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_24_patch_3_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_29_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_07_patch_3_3.jpg",KEEP
"processed_data\test\B2\DSC07435_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_01_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_365_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_93_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03376_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC04795_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_154_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_152_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC02091_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_84_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_144_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_94_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_269_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_50_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_84_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_81_patch_0_5.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_12_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_41_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_44_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_25_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_40_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_187_patch_3_3.jpg",KEEP
"processed_data/test/B2/DSC02188_patch_3_4.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_02_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_262_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_16_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_41_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_37_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_03_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_99_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_169_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_35_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_32_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC02139_patch_3_5.jpg",KEEP
"processed_data\test\B1\DSC02174_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_31_patch_0_2.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_12_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_66_patch_3_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_46_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03477_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_58_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_01_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC04871_patch_0_4.jpg",KEEP
"processed_data/test/B2/DSC08855_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_142_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_16_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_325_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_79_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_65_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_76_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_135_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_15_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_91_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_66_patch_0_2.jpg",KEEP
