processed_path,new_action
"processed_data\train\A1\A1.14.Chi-Hos2_50_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03298_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_30_patch_0_0.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_53_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_68_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03477_patch_1_5.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_37_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_115_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_32_patch_3_3.jpg",KEEP
"processed_data\val\B2\B2.16.Roy-CT_03_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_143_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_86_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_114_patch_1_1.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_01_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_26_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_117_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_55_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_182_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_359_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_108_patch_3_2.jpg",KEEP
"processed_data/train/A1/DSC02017_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03181_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_63_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_32_patch_3_3.jpg",KEEP
"processed_data\val\B2\B2.16.Roy-CT_04_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_127_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_143_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_25_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC04752_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_52_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_09_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_23_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_34_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_68_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_38_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_178_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03216_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_140_patch_0_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_193_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_225_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_102_patch_2_5.jpg",KEEP
"processed_data/train/A2/DSC01965_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_50_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_65_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_38_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_30_patch_3_2.jpg",KEEP
"processed_data\test\B2\DSC07537_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_287_patch_2_5.jpg",KEEP
"processed_data\val\B2\DSC08419_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_220_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_334_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_106_patch_1_2.jpg",KEEP
"processed_data\test\B2\DSC07502_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_91_patch_0_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_05_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_24_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_43_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_58_patch_0_1.jpg",KEEP
"processed_data/test/B2/DSC02271_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_46_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC08857_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_192_patch_2_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_37_patch_1_0.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_43_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_29_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_07_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_38_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_85_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_44_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_117_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_59_patch_2_2.jpg",KEEP
"processed_data\test\B2\DSC07443_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_06_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_17_patch_2_0.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_12_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_20_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_70_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_31_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_25_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_48_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_36_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_39_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_48_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_52_patch_2_3.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_10_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_53_patch_1_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_89_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_05_patch_2_3.jpg",KEEP
"processed_data\test\B2\DSC07470_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_30_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_204_patch_1_4.jpg",KEEP
"processed_data/train/A1/DSC02087_patch_3_3.jpg",KEEP
"processed_data/test/B2/DSC02242_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03296_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03447_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_28_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_09_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_02_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_111_patch_1_3.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_20_patch_2_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_142_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_90_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_32_patch_0_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_11_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_56_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_43_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_45_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_66_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_54_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_06_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_54_patch_2_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_73_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03309_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_138_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03468_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_32_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_68_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_345_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_235_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_72_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_193_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_92_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_42_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03359_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_176_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_83_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_44_patch_2_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_51_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_02_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03427_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_40_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_140_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_11_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_04_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_29_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_56_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_38_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_06_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_323_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_26_patch_2_0.jpg",KEEP
"processed_data/train/A1/DSC02136_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_282_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_32_patch_3_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_157_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_147_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC04618_patch_2_3.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_49_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_35_patch_3_4.jpg",KEEP
"processed_data\train\B2\DSC03471_patch_0_2.jpg",KEEP
"processed_data/test/B2/DSC02242_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_44_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_15_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_17_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03413_patch_2_1.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_03_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_109_patch_2_5.jpg",KEEP
"processed_data/test/B2/DSC08839_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_02_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_98_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_183_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_27_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02280_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_13_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_73_patch_0_0.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_31_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_39_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_134_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_36_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_81_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_128_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC02301_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_120_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_10_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_127_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_74_patch_0_2.jpg",KEEP
"processed_data/test/B2/DSC02190_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_05_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_27_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_114_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_02_patch_3_0.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_14_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_39_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_74_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_16_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_56_patch_1_5.jpg",KEEP
"processed_data\test\B2\DSC07470_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC02254_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_147_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_06_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_57_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_180_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_10_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_127_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_162_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_40_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_01_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.20.Peo-Com_06_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_02_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_13_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_38_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_05_patch_0_5.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_48_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_16_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_19_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_20_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_110_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_251_patch_1_1.jpg",KEEP
"processed_data\val\B2\DSC07116_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03432_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_224_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_161_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_87_patch_3_4.jpg",KEEP
"processed_data\val\B2\DSC07111_patch_2_3.jpg",KEEP
"processed_data\val\B2\DSC07110_patch_3_1.jpg",KEEP
"processed_data/train/A1/DSC02558_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_383_patch_3_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_83_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_55_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_82_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_51_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_145_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_14_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_328_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC04708_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_01_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_20_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_193_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC08676_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_31_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_140_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_55_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_08_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_21_patch_2_1.jpg",KEEP
"processed_data/test/B2/DSC02241_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_47_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_42_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_198_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_38_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_151_patch_2_4.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_16_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.22.Ben-Tha_100_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_48_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_91_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_231_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_34_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_04_patch_1_5.jpg",KEEP
"processed_data\test\B2\DSC07519_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_09_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_66_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_142_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_27_patch_0_1.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_17_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_12_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_75_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_39_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_03_patch_1_3.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_30_patch_1_1.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_22_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_94_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_76_patch_3_4.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_13_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_32_patch_0_5.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_07_patch_0_3.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_27_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_142_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC08688_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_34_patch_1_3.jpg",KEEP
"processed_data/test/B2/DSC08872_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_52_patch_3_5.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_17_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_39_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_05_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_15_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_74_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_16_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_44_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_08_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_103_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_28_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_12_patch_1_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_13_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_62_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_37_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_144_patch_3_4.jpg",KEEP
"processed_data\train\B1\DSC04798_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_160_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_100_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_154_patch_2_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_01_patch_2_3.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_22_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_07_patch_0_0.jpg",KEEP
"processed_data/train/A1/DSC02558_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_18_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_239_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC08863_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_74_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_78_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03387_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_13_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_79_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_348_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_34_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_151_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_145_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_135_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC02285_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_08_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_167_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_81_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_07_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_39_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_44_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_40_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_11_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_86_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_41_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_14_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_136_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_59_patch_3_3.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_32_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_12_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_243_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_68_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_125_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_113_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_17_patch_0_3.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_10_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_13_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_28_patch_2_2.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_21_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_13_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_112_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_82_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_27_patch_0_2.jpg",KEEP
"processed_data\train\B2\DSC03352_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_26_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_23_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_46_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_44_patch_2_0.jpg",KEEP
"processed_data/test/B2/DSC02297_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_40_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_66_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_64_patch_0_1.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_27_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_41_patch_0_3.jpg",KEEP
