processed_path,new_action
"processed_data\val\A1\A1.24.Indo-Ban_119_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_19_patch_1_0.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_20_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_76_patch_2_3.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_26_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_71_patch_1_5.jpg",KEEP
"processed_data/train/B2/B2.10.War-Mus_39_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_27_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_136_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_65_patch_3_5.jpg",KEEP
"processed_data/train/A1/DSC02011_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_76_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_227_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC04872_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_23_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_36_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_194_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_02_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_19_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_53_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02270_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_92_patch_3_1.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_19_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_119_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_36_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_150_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_18_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_28_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_143_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC04977_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_52_patch_2_0.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_53_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_17_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_100_patch_0_2.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_38_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_27_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_123_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_80_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_28_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_26_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_68_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_201_patch_0_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_28_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_167_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_85_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_45_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_46_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_63_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC04873_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_74_patch_0_3.jpg",KEEP
"processed_data/test/B2/DSC02182_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_65_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_09_patch_0_4.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_38_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_29_patch_3_2.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_31_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03468_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_140_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_32_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_87_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_37_patch_1_4.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_14_patch_1_4.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_02_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_28_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_63_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_134_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_48_patch_3_0.jpg",KEEP
"processed_data\train\B2\DSC03474_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03459_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_79_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_47_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_56_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_06_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_86_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_146_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03349_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_06_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC04679_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_20_patch_2_4.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_10_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_28_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_29_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_06_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_137_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_64_patch_0_3.jpg",KEEP
"processed_data/train/A2/DSC01968_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_51_patch_2_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_35_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_41_patch_1_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_100_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_07_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_104_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.10.Tur-Lak_42_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_34_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_34_patch_2_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_59_patch_0_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_115_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC02115_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_138_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_68_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_51_patch_0_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_22_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_26_patch_2_5.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_30_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_33_patch_2_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_08_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_167_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_47_patch_0_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_186_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_63_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_61_patch_0_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_61_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_18_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_31_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_317_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_33_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_43_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_23_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_161_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_120_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_254_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_53_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_45_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_57_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_39_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_72_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_25_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_147_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_78_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_40_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_71_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_13_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_04_patch_2_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_49_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC02253_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_31_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_255_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_40_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_364_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_02_patch_3_5.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_23_patch_0_3.jpg",KEEP
"processed_data\train\B1\DSC02254_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_44_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_38_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_16_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_21_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_01_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_86_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_290_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_82_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_157_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC03216_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_157_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_59_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_120_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_170_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03435_patch_0_0.jpg",KEEP
"processed_data/train/A1/DSC02048_patch_1_3.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_11_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_19_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_50_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_31_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_03_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_153_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_52_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_73_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_11_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_173_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_59_patch_0_0.jpg",KEEP
"processed_data/train/A1/DSC02074_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_56_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_147_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_33_patch_0_3.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_29_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_40_patch_3_1.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_08_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_137_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_37_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_15_patch_0_0.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_10_patch_3_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_17_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_72_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_12_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_46_patch_0_5.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_38_patch_2_4.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_28_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_75_patch_2_3.jpg",KEEP
"processed_data\test\B2\DSC07520_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_311_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_198_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_131_patch_2_3.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_26_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC02285_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_06_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_01_patch_2_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_27_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_43_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_92_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_27_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03412_patch_0_1.jpg",KEEP
"processed_data\train\B2\DSC03357_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_06_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_156_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_244_patch_0_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_22_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_119_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_25_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_84_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_54_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_51_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_05_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_48_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC02286_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_16_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03442_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_17_patch_0_4.jpg",KEEP
"processed_data\train\B1\DSC04701_patch_0_2.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_03_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_252_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03188_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_149_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_105_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_05_patch_1_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_12_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC00063_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_13_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_16_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_97_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_176_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_74_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_65_patch_3_3.jpg",KEEP
"processed_data/train/A1/DSC02588_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_159_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_104_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_107_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_32_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_19_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_48_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_14_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_126_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_06_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_47_patch_3_1.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_30_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_98_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_92_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_151_patch_3_4.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_13_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_17_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_162_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_225_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_30_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_176_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_07_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03507_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC04693_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_46_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_13_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_27_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_10_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_48_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_54_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_81_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_10_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_38_patch_2_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_35_patch_3_4.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_71_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_126_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_03_patch_1_2.jpg",KEEP
"processed_data/train/A1/DSC02077_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_41_patch_0_3.jpg",KEEP
"processed_data\test\B2\DSC07530_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_170_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_339_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_91_patch_1_5.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_22_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_95_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_24_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_28_patch_0_5.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_05_patch_3_0.jpg",KEEP
"processed_data\test\B1\DSC02170_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_10_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_31_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_19_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_40_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_41_patch_0_4.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_26_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_28_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_02_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_02_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_21_patch_1_5.jpg",KEEP
"processed_data/train/A1/DSC02580_patch_3_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_30_patch_1_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_09_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_27_patch_0_3.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_16_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_105_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_86_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_124_patch_2_2.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_21_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC04842_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_50_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_40_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_50_patch_0_0.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_45_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_15_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_82_patch_2_5.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_20_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_197_patch_2_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_18_patch_1_4.jpg",KEEP
"processed_data/test/B2/DSC08885_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_122_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_37_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_28_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_16_patch_3_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_08_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_69_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_13_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_37_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC02025_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_14_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_20_patch_1_0.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_27_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_56_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_109_patch_3_5.jpg",KEEP
"processed_data/train/A1/DSC02011_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_31_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC00158_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_12_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_34_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_165_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_26_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_02_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_49_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC08885_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_119_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_43_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.05.Pub-Ser_12_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_45_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_11_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_113_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_207_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_68_patch_0_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_16_patch_1_1.jpg",KEEP
